correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;False;(189, 1);[5.144221091925853e-05, 0.9999485042370907];2717;0;0.8;True;8
2;True;(189, 1);[0.9241418055144026, 0.07585817148650026];2568;0;0.2;False;9
2;False;(189, 2);[1.0677029917933763e-06, 0.999998927117538];2045;0;1.0;False;0
2;False;(189, 2);[0.006692851264215723, 0.9933070311596691];1766;0;1.0;False;1
2;False;(189, 2);[0.047425874568977164, 0.9525740412139765];1725;0;1.0;False;2
2;False;(189, 2);[2.4300251889270138e-05, 0.9999756818971167];2133;0;1.0;False;3
2;False;(189, 2);[2.510999155743982e-08, 0.9999997615814777];2170;0;1.0;False;4
2;False;(189, 2);[5.144221091925853e-05, 0.9999485042370907];3466;0;1.0;False;5
2;False;(189, 2);[0.010986941583869245, 0.989012942882339];2048;0;1.0;False;6
2;False;(189, 2);[0.00020342704214340812, 0.9997965511486372];1952;0;1.0;False;7
2;False;(189, 2);[5.144221091925853e-05, 0.9999485042370907];1842;0;1.0;False;8
2;False;(189, 2);[0.0019267342527389902, 0.9980731256145193];1609;0;1.0;False;9
2;False;(189, 3);[0.002472623024627213, 0.9975272915365344];1862;0;0.8;True;0
2;False;(189, 3);[4.539785156619626e-05, 0.999954464125005];2814;0;0.8;True;1
2;True;(189, 3);[0.9241417091189056, 0.07585817148650026];2274;0;0.2;False;2
2;False;(189, 3);[0.22270009388515652, 0.7772997506488211];1745;0;0.8;True;3
2;False;(189, 3);[0.0019267342527389902, 0.9980731256145193];2384;0;0.8;True;4
2;True;(189, 3);[0.5621764355519978, 0.43782344823218705];2856;0;0.2;False;5
2;False;(189, 3);[0.022977367413042835, 0.9770225330147962];2072;0;0.8;True;6
2;False;(189, 3);[0.0005527785265734312, 0.9994471746722718];2587;0;0.8;True;7
2;False;(189, 3);[0.0001233946226544279, 0.9998765144262002];2383;0;0.8;True;8
2;False;(189, 3);[0.22270012043307807, 0.7772998201448375];1680;0;0.8;True;9
1;False;(190, 0);[0.0002611902975925828, 0.9997387615048174];636;0;0.1;True;0
1;True;(190, 0);[0.9999977350285647, 2.2603250957489616e-06];885;0;0.9;False;1
1;True;(190, 0);[0.9999998807907247, 8.764248219443636e-08];776;0;0.9;False;2
1;True;(190, 0);[0.6791786964925157, 0.32082130911852547];930;0;0.9;False;3
1;True;(190, 0);[0.9999971389852362, 2.902312105056987e-06];1645;0;0.9;False;4
1;True;(190, 0);[0.9999994039539004, 5.715002286213223e-07];942;0;0.9;False;5
1;True;(190, 0);[0.9999997615814777, 2.1024338523818466e-07];799;0;0.9;False;6
1;True;(190, 0);[0.9999995231630692, 4.450852500419419e-07];1169;0;0.9;False;7
1;True;(190, 0);[0.9999982118638471, 1.7603429545652396e-06];880;0;0.9;False;8
1;True;(190, 0);[0.9999977350285647, 2.2603250957489616e-06];905;0;0.9;False;9
1;False;(190, 1);[4.944450501938644e-09, 1.0];1498;0;1.0;False;0
1;False;(190, 1);[1.0467401794744658e-08, 1.0];1311;0;1.0;False;1
1;False;(190, 1);[5.905303998944039e-10, 1.0];672;0;1.0;False;2
1;False;(190, 1);[4.539785156619626e-05, 0.9999545833252356];1427;0;1.0;False;3
1;False;(190, 1);[1.0467401794744658e-08, 0.9999998807907247];1103;0;1.0;False;4
1;False;(190, 1);[4.450852500419419e-07, 0.9999995231630692];1234;0;1.0;False;5
1;False;(190, 1);[2.646573638909117e-09, 1.0];650;0;1.0;False;6
1;False;(190, 1);[2.335593038799337e-09, 0.9999998807907247];1771;0;1.0;False;7
1;False;(190, 1);[3.850741922767617e-09, 1.0];919;0;1.0;False;8
1;False;(190, 1);[0, 0.9999998807907247];693;0;1.0;False;9
1;False;(190, 2);[1.2098659934854867e-06, 0.9999988079084972];1215;0;0.7;True;0
1;False;(190, 2);[0.0011695103074966034, 0.9988304957495425];1241;0;0.7;True;1
1;False;(190, 2);[0.377540667992942, 0.6224593298742985];798;0;0.7;True;2
1;False;(190, 2);[0.004070137939983506, 0.9959297821605785];1307;0;0.7;True;3
1;True;(190, 2);[0.9890130589396958, 0.010986941583869245];715;0;0.3;False;4
1;False;(190, 2);[2.1024338523818466e-07, 0.9999997615814777];1429;0;0.7;True;5
1;True;(190, 2);[0.9999952316511552, 4.78509457496562e-06];782;0;0.3;False;6
1;True;(190, 2);[0.999925142169393, 7.484626212190614e-05];784;0;0.3;False;7
1;False;(190, 2);[5.3157852544244216e-08, 1.0];794;0;0.7;True;8
1;False;(190, 2);[0.377540667992942, 0.6224593298742985];757;0;0.7;True;9
1;False;(190, 3);[6.82560337633487e-08, 0.9999998807907247];1055;0;0.6;True;0
1;True;(190, 3);[0.9999998807907247, 6.82560337633487e-08];852;0;0.4;False;1
1;False;(190, 3);[0.060086648833494447, 0.9399133253553882];1330;0;0.6;True;2
1;False;(190, 3);[1.8189616875530459e-09, 1.0];893;0;0.6;True;3
1;False;(190, 3);[6.144177195963701e-06, 0.9999938011552557];921;0;0.6;True;4
1;False;(190, 3);[1.4449802461092448e-07, 0.9999996423722521];1870;0;0.6;True;5
1;True;(190, 3);[0.9997387615048174, 0.0002611902975925828];737;0;0.4;False;6
1;True;(190, 3);[0.9999833109787883, 1.670143001672819e-05];606;0;0.4;False;7
1;False;(190, 3);[0.022977367413042835, 0.9770225330147962];1288;0;0.6;True;8
1;True;(190, 3);[0.9399133253553882, 0.060086648833494447];1057;0;0.4;False;9
0;False;(191, 0);[0.014063626520379485, 0.9859363803758086];974;0;0.7;False;0
0;False;(191, 0);[0.11920291248514252, 0.8807970468833343];1281;0;0.7;False;1
0;True;(191, 0);[0.5621763015187068, 0.43782334384695504];969;0;0.3;True;2
0;False;(191, 0);[0.014063626520379485, 0.9859363803758086];823;0;0.7;False;3
0;True;(191, 0);[0.679178635769211, 0.3208212708736474];1063;0;0.3;True;4
0;False;(191, 0);[0.060086648833494447, 0.9399133253553882];1069;0;0.7;False;5
0;False;(191, 0);[0.11920291248514252, 0.8807969550090476];1609;0;0.7;False;6
0;False;(191, 0);[0.1480471907985541, 0.8519527603444904];1143;0;0.7;False;7
0;False;(191, 0);[0.18242550282051248, 0.8175744308728488];1327;0;0.7;False;8
0;True;(191, 0);[0.9992900170635234, 0.00070967033651176];1431;0;0.3;True;9
0;True;(191, 1);[0.8807967712605032, 0.11920288406495688];1029;0;1.0;False;0
0;True;(191, 1);[0.9914223599348596, 0.008577484930474293];1315;0;1.0;False;1
0;True;(191, 1);[0.9988302578423817, 0.001169509749830765];1368;0;1.0;False;2
0;True;(191, 1);[0.9984986705837912, 0.001501181950907551];1257;0;1.0;False;3
0;True;(191, 1);[0.9998414767838852, 0.0001584362410990077];970;0;1.0;False;4
0;True;(191, 1);[0.9994469365018759, 0.0005527785265734312];1323;0;1.0;False;5
0;True;(191, 1);[0.9998763952461884, 0.0001233945049762016];1581;0;1.0;False;6
0;True;(191, 1);[0.9992902551383588, 0.00070967033651176];1128;0;1.0;False;7
0;True;(191, 1);[0.9999723442092404, 2.7535687796947383e-05];1163;0;1.0;False;8
0;True;(191, 1);[0.9046504182836385, 0.09534945969074979];1303;0;1.0;False;9
0;False;(191, 2);[0.18242550282051248, 0.8175744308728488];898;0;0.1;True;0
0;True;(191, 2);[0.9975272915365344, 0.002472623024627213];891;0;0.9;False;1
0;True;(191, 2);[0.9992902551383588, 0.00070967033651176];949;0;0.9;False;2
0;True;(191, 2);[0.9999966621509202, 2.902312105056987e-06];1083;0;0.9;False;3
0;True;(191, 2);[0.999964238492877, 3.535625324942473e-05];1000;0;0.9;False;4
0;True;(191, 2);[0.9999719866022398, 2.7535687796947383e-05];863;0;0.9;False;5
0;True;(191, 2);[0.9999247845974613, 7.484619074298232e-05];1187;0;0.9;False;6
0;True;(191, 2);[0.999954464125005, 4.539785156619626e-05];1060;0;0.9;False;7
0;True;(191, 2);[0.9999920130413283, 7.88926463665814e-06];1131;0;0.9;False;8
0;True;(191, 2);[0.9706875453951163, 0.029312225847906822];1836;0;0.9;False;9
0;True;(191, 3);[0.9997964319781567, 0.00020342704214340812];1539;0;1.0;False;0
0;True;(191, 3);[0.9995693631612472, 0.0004305571096741222];1117;0;1.0;False;1
0;True;(191, 3);[0.9992900170635234, 0.00070967033651176];2197;0;1.0;False;2
0;True;(191, 3);[0.9770225330147962, 0.022977367413042835];1383;0;1.0;False;3
0;True;(191, 3);[0.99330679572448, 0.006692848072816306];1281;0;1.0;False;4
0;True;(191, 3);[0.9999034498006232, 9.610239492660866e-05];1098;0;1.0;False;5
0;True;(191, 3);[0.9990886418330229, 0.0009110509701065104];1578;0;1.0;False;6
0;True;(191, 3);[0.9999035689838597, 9.610239492660866e-05];1410;0;1.0;False;7
0;True;(191, 3);[0.9999723442092404, 2.7535687796947383e-05];1015;0;1.0;False;8
0;True;(191, 3);[0.9706875453951163, 0.029312225847906822];1387;0;1.0;False;9
2;False;(192, 0);[1.670143001672819e-05, 0.9999833109787883];872;0;0.3;True;0
2;True;(192, 0);[0.9999545833252356, 4.539785156619626e-05];510;0;0.7;False;1
2;True;(192, 0);[0.9947799187523881, 0.005220125868449866];803;0;0.7;False;2
2;True;(192, 0);[0.9626730730490257, 0.037326888033261264];906;0;0.7;False;3
2;True;(192, 0);[0.9999417100552707, 5.829127258796956e-05];777;0;0.7;False;4
2;True;(192, 0);[0.9997387615048174, 0.0002611902975925828];683;0;0.7;False;5
2;True;(192, 0);[0.9992903742048809, 0.00070967033651176];625;0;0.7;False;6
2;False;(192, 0);[2.8453348089834e-08, 1.0];786;0;0.3;True;7
2;False;(192, 0);[0.14804720844715558, 0.8519528492100928];551;0;0.3;True;8
2;True;(192, 0);[0.9984987894978749, 0.001501181950907551];653;0;0.7;False;9
2;True;(192, 1);[0.9999963045256735, 3.7266389560521204e-06];613;0;1.0;False;0
2;True;(192, 1);[1.0, 1.522997974471263e-08];563;0;1.0;False;1
2;True;(192, 1);[0.9997387615048174, 0.0002611902975925828];695;0;1.0;False;2
2;True;(192, 1);[0.9999645960934689, 3.535625324942473e-05];838;0;1.0;False;3
2;True;(192, 1);[0.9997965511486372, 0.00020342704214340812];728;0;1.0;False;4
2;True;(192, 1);[0.9998594720033541, 0.000139822025552885];2675;0;1.0;False;5
2;True;(192, 1);[0.9999898673126559, 1.0129987330277146e-05];784;0;1.0;False;6
2;True;(192, 1);[0.9999898673126559, 1.0129987330277146e-05];658;0;1.0;False;7
2;True;(192, 1);[0.9998415959451853, 0.0001584362410990077];685;0;1.0;False;8
2;True;(192, 1);[0.9999645960934689, 3.535625324942473e-05];799;0;1.0;False;9
2;False;(192, 2);[0.008577484930474293, 0.9914224771982877];666;0;0.7;False;0
2;False;(192, 2);[4.363462252943702e-09, 1.0];586;0;0.7;False;1
2;False;(192, 2);[0.002472623024627213, 0.9975274099865513];735;0;0.7;False;2
2;True;(192, 2);[0.9820137577607906, 0.017986211314027313];768;0;0.3;True;3
2;False;(192, 2);[5.829127258796956e-05, 0.9999417100552707];694;0;0.7;False;4
2;False;(192, 2);[0.32082130911852547, 0.6791786964925157];671;0;0.7;False;5
2;True;(192, 2);[0.9995694822610254, 0.0004305571096741222];634;0;0.3;True;6
2;True;(192, 2);[0.9984987894978749, 0.001501181950907551];653;0;0.3;True;7
2;False;(192, 2);[7.734421907141565e-08, 0.9999998807907247];803;0;0.7;False;8
2;False;(192, 2);[1.103256032343554e-09, 1.0];970;0;0.7;False;9
2;False;(192, 3);[0.010986941583869245, 0.9890130589396958];544;0;1.0;True;0
2;False;(192, 3);[1.7257827987960214e-08, 1.0];627;0;1.0;True;1
2;False;(192, 3);[1.3007123989067183e-05, 0.9999870063564401];396;0;1.0;True;2
2;False;(192, 3);[3.398267819495071e-09, 1.0];556;0;1.0;True;3
2;False;(192, 3);[1.3440409951135022e-08, 1.0];543;0;1.0;True;4
2;False;(192, 3);[1.3709577789362383e-06, 0.9999985694905718];680;0;1.0;True;5
2;False;(192, 3);[4.78509457496562e-06, 0.9999952316511552];568;0;1.0;True;6
2;False;(192, 3);[4.539785156619626e-05, 0.9999545833252356];659;0;1.0;True;7
2;False;(192, 3);[1.0467401794744658e-08, 1.0];518;0;1.0;True;8
2;False;(192, 3);[0.0011695103074966034, 0.9988304957495425];580;0;1.0;True;9
2;False;(193, 0);[0, 1.0];736;0;1.0;True;0
2;False;(193, 0);[0, 1.0];612;0;1.0;True;1
2;False;(193, 0);[1.7257827987960214e-08, 1.0];916;0;1.0;True;2
2;False;(193, 0);[1.917171513758312e-10, 1.0];573;0;1.0;True;3
2;False;(193, 0);[5.905303998944039e-10, 1.0];978;0;1.0;True;4
2;False;(193, 0);[0, 1.0];775;0;1.0;True;5
2;False;(193, 0);[6.34880011604368e-09, 1.0];868;0;1.0;True;6
2;False;(193, 0);[0, 1.0];742;0;1.0;True;7
2;False;(193, 0);[0, 1.0];662;0;1.0;True;8
2;False;(193, 0);[0, 1.0];591;0;1.0;True;9
2;False;(193, 1);[0, 0.9999998807907247];642;0;1.0;True;0
2;False;(193, 1);[0, 0.9999998807907247];717;0;1.0;True;1
2;False;(193, 1);[0, 0.9999998807907247];683;0;1.0;True;2
2;False;(193, 1);[0, 0.9999998807907247];597;0;1.0;True;3
2;False;(193, 1);[0, 0.9999998807907247];749;0;1.0;True;4
2;False;(193, 1);[0, 0.9999998807907247];888;0;1.0;True;5
2;False;(193, 1);[0, 0.9999998807907247];675;0;1.0;True;6
2;False;(193, 1);[0, 0.9999998807907247];877;0;1.0;True;7
2;False;(193, 1);[2.9989551047989332e-09, 0.9999984502816872];1172;0;1.0;True;8
2;False;(193, 1);[0, 0.9999998807907247];856;0;1.0;True;9
2;False;(193, 2);[2.172439935079017e-10, 0.9999998807907247];1036;0;0.5;False;0
2;True;(193, 2);[0.9999998807907247, 6.34880011604368e-09];1102;0;0.5;True;1
2;True;(193, 2);[0.9999992847447459, 7.33820819192633e-07];1471;0;0.5;True;2
2;False;(193, 2);[3.581747930283181e-10, 1.0];779;0;0.5;False;3
2;False;(193, 2);[2.8453348089834e-08, 0.9999998807907247];1213;0;0.5;False;4
2;True;(193, 2);[0.9999998807907247, 6.023573837886479e-08];511;0;0.5;True;5
2;False;(193, 2);[1.103256032343554e-09, 1.0];1027;0;0.5;False;6
2;True;(193, 2);[0.999995112442896, 4.78509457496562e-06];1209;0;0.5;True;7
2;True;(193, 2);[1.0, 1.9555681087850496e-08];1041;0;0.5;True;8
2;False;(193, 2);[1.4449802461092448e-07, 0.9999998807907247];917;0;0.5;False;9
2;False;(193, 3);[0, 1.0];785;0;1.0;True;0
2;False;(193, 3);[0, 1.0];652;0;1.0;True;1
2;False;(193, 3);[0, 1.0];736;0;1.0;True;2
2;False;(193, 3);[0, 1.0];734;0;1.0;True;3
2;False;(193, 3);[0, 1.0];784;0;1.0;True;4
2;False;(193, 3);[1.493094676197164e-10, 1.0];798;0;1.0;True;5
2;False;(193, 3);[0, 1.0];722;0;1.0;True;6
2;False;(193, 3);[0, 0.9999998807907247];911;0;1.0;True;7
2;False;(193, 3);[1.4449802461092448e-07, 0.9999998807907247];884;0;1.0;True;8
2;False;(193, 3);[3.6534822137210456e-08, 0.9999998807907247];1145;0;1.0;True;9
2;False;(194, 0);[2.1444958378736654e-05, 0.9999785427891018];493;0;1.0;True;0
2;False;(194, 0);[0.22270009388515652, 0.7772997506488211];500;0;1.0;True;1
2;False;(194, 0);[0.0005527785265734312, 0.9994471746722718];504;0;1.0;True;2
2;False;(194, 0);[0.004070135999190959, 0.9959296639002696];353;0;1.0;True;3
2;False;(194, 0);[4.78509457496562e-06, 0.999995112442896];448;0;1.0;True;4
2;False;(194, 0);[0.0002611902975925828, 0.9997387615048174];448;0;1.0;True;5
2;False;(194, 0);[3.535625324942473e-05, 0.9999644768920447];562;0;1.0;True;6
2;False;(194, 0);[0.029312225847906822, 0.9706876574940025];474;0;1.0;True;7
2;False;(194, 0);[7.88926463665814e-06, 0.9999920130413283];333;0;1.0;True;8
2;False;(194, 0);[3.2887473357670864e-06, 0.9999963045256735];320;0;1.0;True;9
2;False;(194, 1);[4.78509457496562e-06, 0.9999952316511552];459;0;1.0;True;0
2;False;(194, 1);[2.2603250957489616e-06, 0.9999977350285647];476;0;1.0;True;1
2;False;(194, 1);[1.3709577789362383e-06, 0.9999985694905718];441;0;1.0;True;2
2;False;(194, 1);[1.994729895832688e-06, 0.9999979734461775];383;0;1.0;True;3
2;False;(194, 1);[2.7535687796947383e-05, 0.9999724634116024];474;0;1.0;True;4
2;False;(194, 1);[2.2603250957489616e-06, 0.9999977350285647];532;0;1.0;True;5
2;False;(194, 1);[1.0129987330277146e-05, 0.9999898673126559];574;0;1.0;True;6
2;False;(194, 1);[1.2098659934854867e-06, 0.9999988079084972];504;0;1.0;True;7
2;False;(194, 1);[1.553497204890439e-06, 0.9999983310727032];464;0;1.0;True;8
2;False;(194, 1);[7.88926463665814e-06, 0.9999921322487634];481;0;1.0;True;9
2;True;(194, 2);[1.0, 1.9555681087850496e-08];490;0;1.0;True;0
2;True;(194, 2);[1.0, 2.215948977336598e-08];433;0;1.0;True;1
2;True;(194, 2);[1.0, 8.152020714470167e-09];529;0;1.0;True;2
2;True;(194, 2);[1.0, 4.944450501938644e-09];597;0;1.0;True;3
2;True;(194, 2);[1.0, 4.944450501938644e-09];600;0;1.0;True;4
2;True;(194, 2);[1.0, 4.944450501938644e-09];588;0;1.0;True;5
2;True;(194, 2);[1.0, 7.194133030325383e-09];688;0;1.0;True;6
2;True;(194, 2);[1.0, 2.510999155743982e-08];438;0;1.0;True;7
2;True;(194, 2);[1.0, 3.850741922767617e-09];561;0;1.0;True;8
2;True;(194, 2);[1.0, 1.0467401794744658e-08];558;0;1.0;True;9
2;True;(194, 3);[0.9859363803758086, 0.014063626520379485];538;0;0.3;False;0
2;False;(194, 3);[8.315279260963632e-07, 0.9999991655356624];805;0;0.7;True;1
2;False;(194, 3);[2.699578503363014e-07, 0.9999997615814777];681;0;0.7;True;2
2;False;(194, 3);[2.215948977336598e-08, 0.9999998807907247];698;0;0.7;True;3
2;False;(194, 3);[0.09534945969074979, 0.9046505126460354];629;0;0.7;True;4
2;False;(194, 3);[3.535625324942473e-05, 0.9999645960934689];615;0;0.7;True;5
2;False;(194, 3);[1.2751905914873347e-07, 0.9999998807907247];554;0;0.7;True;6
2;False;(194, 3);[1.0677029917933763e-06, 0.999998927117538];639;0;0.7;True;7
2;True;(194, 3);[0.9995694822610254, 0.0004305571096741222];603;0;0.3;False;8
2;True;(194, 3);[0.9997965511486372, 0.00020342704214340812];611;0;0.3;False;9
2;False;(195, 0);[6.023573837886479e-08, 0.9999998807907247];1191;0;1.0;True;0
2;False;(195, 0);[9.422445831379603e-07, 0.9999990463265931];1345;0;1.0;True;1
2;False;(195, 0);[8.315279260963632e-07, 0.9999991655356624];1001;0;1.0;True;2
2;False;(195, 0);[2.1024338523818466e-07, 0.9999997615814777];4096;0;1.0;True;3
2;False;(195, 0);[1.0677029917933763e-06, 0.999998927117538];4096;0;1.0;True;4
2;False;(195, 0);[7.734421907141565e-08, 0.9999998807907247];2204;0;1.0;True;5
2;False;(195, 0);[5.04347662567888e-07, 0.9999995231630692];1374;0;1.0;True;6
2;False;(195, 0);[7.484626212190614e-05, 0.999925142169393];1168;0;1.0;True;7
2;False;(195, 0);[9.931194312156244e-08, 0.9999998807907247];2382;0;1.0;True;8
2;False;(195, 0);[5.715002286213223e-07, 0.9999994039539004];1694;0;1.0;True;9
2;False;(195, 1);[4.539785156619626e-05, 0.9999545833252356];1017;0;0.4;True;0
2;False;(195, 1);[2.561281443046568e-06, 0.9999973774024795];1294;0;0.4;True;1
2;False;(195, 1);[0.18242550282051248, 0.8175744308728488];1742;0;0.4;True;2
2;True;(195, 1);[0.9998415959451853, 0.0001584362410990077];1157;0;0.6;False;3
2;True;(195, 1);[0.9980732443617326, 0.0019267342527389902];1607;0;0.6;False;4
2;True;(195, 1);[0.9999723442092404, 2.7535687796947383e-05];1533;0;0.6;False;5
2;True;(195, 1);[0.9890130589396958, 0.010986941583869245];1112;0;0.6;False;6
2;True;(195, 1);[0.9992903742048809, 0.00070967033651176];1075;0;0.6;False;7
2;False;(195, 1);[1.7257827987960214e-08, 1.0];1475;0;0.4;True;8
2;True;(195, 1);[0.7310584695202703, 0.26894137321568934];1801;0;0.6;False;9
2;False;(195, 2);[5.715002286213223e-07, 0.9999994039539004];1867;0;0.8;False;0
2;False;(195, 2);[4.539785156619626e-05, 0.9999545833252356];1726;0;0.8;False;1
2;False;(195, 2);[1.2098659934854867e-06, 0.9999988079084972];1134;0;0.8;False;2
2;False;(195, 2);[8.315279260963632e-07, 0.9999991655356624];1116;0;0.8;False;3
2;False;(195, 2);[2.8453348089834e-08, 0.9999998807907247];2553;0;0.8;False;4
2;True;(195, 2);[0.9984987894978749, 0.001501181950907551];1400;0;0.2;True;5
2;True;(195, 2);[0.9968273290569476, 0.0031726831078774057];3262;0;0.2;True;6
2;False;(195, 2);[2.215948977336598e-08, 1.0];1095;0;0.8;False;7
2;False;(195, 2);[1.6373771305908126e-07, 0.9999998807907247];1041;0;0.8;False;8
2;False;(195, 2);[2.561281443046568e-06, 0.9999973774024795];1408;0;0.8;False;9
2;False;(195, 3);[7.734421907141565e-08, 0.9999998807907247];4096;0;1.0;True;0
2;False;(195, 3);[1.103256032343554e-09, 1.0];1107;0;1.0;True;1
2;False;(195, 3);[2.646573638909117e-09, 1.0];1150;0;1.0;True;2
2;False;(195, 3);[5.905303998944039e-10, 1.0];880;0;1.0;True;3
2;False;(195, 3);[4.058652126475693e-10, 1.0];1389;0;1.0;True;4
2;False;(195, 3);[6.82560337633487e-08, 0.9999998807907247];1295;0;1.0;True;5
2;False;(195, 3);[2.335593038799337e-09, 1.0];1410;0;1.0;True;6
2;False;(195, 3);[4.363462252943702e-09, 1.0];1065;0;1.0;True;7
2;False;(195, 3);[3.850741922767617e-09, 1.0];1080;0;1.0;True;8
2;False;(195, 3);[2.061153622438558e-09, 1.0];1181;0;1.0;True;9
0;True;(196, 0);[1.0, 5.3157852544244216e-08];855;0;1.0;True;0
0;True;(196, 0);[0.9999963045256735, 3.7266389560521204e-06];839;0;1.0;True;1
0;True;(196, 0);[0.999985218266486, 1.4738988370858524e-05];1119;0;1.0;True;2
0;True;(196, 0);[0.9999417100552707, 5.829127258796956e-05];4096;0;1.0;True;3
0;True;(196, 0);[0.9999963045256735, 3.7266389560521204e-06];1087;0;1.0;True;4
0;True;(196, 0);[0.9999974966112362, 2.561281443046568e-06];1322;0;1.0;True;5
0;True;(196, 0);[0.9999885560391694, 1.147876852587815e-05];767;0;1.0;True;6
0;True;(196, 0);[0.9999645960934689, 3.535625324942473e-05];921;0;1.0;True;7
0;True;(196, 0);[0.9999977350285647, 2.2603250957489616e-06];755;0;1.0;True;8
0;True;(196, 0);[0.9890130589396958, 0.010986941583869245];933;0;1.0;True;9
0;False;(196, 1);[9.736200313009565e-10, 1.0];497;0;1.0;True;0
0;False;(196, 1);[4.5990553786523166e-10, 1.0];485;0;1.0;True;1
0;False;(196, 1);[0, 0.9999998807907247];416;0;1.0;True;2
0;False;(196, 1);[3.1608814543136926e-10, 1.0];483;0;1.0;True;3
0;False;(196, 1);[4.363462252943702e-09, 1.0];602;0;1.0;True;4
0;False;(196, 1);[3.581747930283181e-10, 0.9999998807907247];933;0;1.0;True;5
0;False;(196, 1);[2.061153622438558e-09, 1.0];499;0;1.0;True;6
0;False;(196, 1);[7.33820819192633e-07, 0.9999992847447459];596;0;1.0;True;7
0;False;(196, 1);[0, 0.9999998807907247];799;0;1.0;True;8
0;False;(196, 1);[0, 0.9999998807907247];719;0;1.0;True;9
0;False;(196, 2);[0, 0.9999998807907247];737;0;1.0;True;0
0;False;(196, 2);[7.582560427911907e-10, 1.0];562;0;1.0;True;1
0;False;(196, 2);[3.288750472162449e-06, 0.9999966621509202];708;0;1.0;True;2
0;False;(196, 2);[1.917171513758312e-10, 1.0];644;0;1.0;True;3
0;False;(196, 2);[4.363462252943702e-09, 1.0];583;0;1.0;True;4
0;False;(196, 2);[3.850741922767617e-09, 1.0];614;0;1.0;True;5
0;False;(196, 2);[8.939699493298122e-06, 0.999991059383269];581;0;1.0;True;6
0;False;(196, 2);[5.04347662567888e-07, 0.9999995231630692];610;0;1.0;True;7
0;False;(196, 2);[0, 0.9999998807907247];791;0;1.0;True;8
0;False;(196, 2);[1.4166087866431961e-09, 1.0];606;0;1.0;True;9
0;False;(196, 3);[1.4738988370858524e-05, 0.999985218266486];882;0;1.0;True;0
0;False;(196, 3);[2.215948977336598e-08, 1.0];884;0;1.0;True;1
0;False;(196, 3);[1.2098659934854867e-06, 0.9999988079084972];919;0;1.0;True;2
0;False;(196, 3);[4.78509457496562e-06, 0.9999952316511552];1335;0;1.0;True;3
0;False;(196, 3);[8.315279260963632e-07, 0.9999991655356624];949;0;1.0;True;4
0;False;(196, 3);[8.939699493298122e-06, 0.999991059383269];781;0;1.0;True;5
0;False;(196, 3);[2.1444958378736654e-05, 0.9999785427891018];679;0;1.0;True;6
0;False;(196, 3);[1.1253517471925912e-07, 0.9999996423722521];1571;0;1.0;True;7
0;False;(196, 3);[1.8553913626159784e-07, 0.9999997615814777];1241;0;1.0;True;8
0;False;(196, 3);[5.829127258796956e-05, 0.9999417100552707];712;0;1.0;True;9
3;False;(197, 0);[0, 0.9999988079084972];1007;0;0.8;True;0
3;False;(197, 0);[4.058652126475693e-10, 0.9999998807907247];1001;0;0.8;True;1
3;False;(197, 0);[8.592166619174109e-10, 1.0];1103;0;0.8;True;2
3;True;(197, 0);[1.0, 1.6052280551856116e-09];1063;0;0.2;False;3
3;False;(197, 0);[9.736200313009565e-10, 0.9999998807907247];1864;0;0.8;True;4
3;False;(197, 0);[5.905303998944039e-10, 1.0];1165;0;0.8;True;5
3;True;(197, 0);[0.9999998807907247, 8.764248219443636e-08];1264;0;0.2;False;6
3;False;(197, 0);[0, 0.9999998807907247];763;0;0.8;True;7
3;False;(197, 0);[5.211412487888539e-10, 0.9999998807907247];1122;0;0.8;True;8
3;False;(197, 0);[0.017986211314027313, 0.9820137577607906];1149;0;0.8;True;9
3;False;(197, 1);[7.582560427911907e-10, 1.0];1063;0;0.9;True;0
3;True;(197, 1);[1.0, 1.186112015134383e-08];938;0;0.1;False;1
3;False;(197, 1);[1.522997974471263e-08, 0.9999998807907247];1718;0;0.9;True;2
3;False;(197, 1);[0, 1.0];634;0;0.9;True;3
3;False;(197, 1);[4.058652126475693e-10, 1.0];926;0;0.9;True;4
3;False;(197, 1);[0.010986941583869245, 0.9890130589396958];1357;0;0.9;True;5
3;False;(197, 1);[0.18242550282051248, 0.8175744308728488];1251;0;0.9;True;6
3;False;(197, 1);[0, 0.9999996423722521];736;0;0.9;True;7
3;False;(197, 1);[2.561281443046568e-06, 0.9999973774024795];1417;0;0.9;True;8
3;False;(197, 1);[0, 0.9999994039539004];825;0;0.9;True;9
3;False;(197, 2);[0.0004305571096741222, 0.9995693631612472];1289;0;0.9;True;0
3;False;(197, 2);[3.581747930283181e-10, 0.9999998807907247];1106;0;0.9;True;1
3;False;(197, 2);[0, 0.9999998807907247];1030;0;0.9;True;2
3;False;(197, 2);[1.7603429545652396e-06, 0.9999980926550052];1396;0;0.9;True;3
3;False;(197, 2);[0, 0.9999998807907247];829;0;0.9;True;4
3;False;(197, 2);[3.581747930283181e-10, 1.0];970;0;0.9;True;5
3;False;(197, 2);[0, 1.0];778;0;0.9;True;6
3;True;(197, 2);[1.0, 4.691164021834418e-08];1494;0;0.1;False;7
3;False;(197, 2);[8.592166619174109e-10, 0.9999996423722521];1454;0;0.9;True;8
3;False;(197, 2);[0, 0.9999998807907247];803;0;0.9;True;9
