correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(183, 0);False;[0, 0.999998927117538];405;216;1.0;True;4
3;(183, 0);False;[0, 0.9999965429424904];486;299;1.0;True;5
3;(183, 0);False;[0, 0.9999991655356624];378;280;1.0;True;6
3;(183, 0);False;[0, 0.9999966621509202];365;516;1.0;True;7
3;(183, 0);False;[0, 0.999998927117538];596;300;1.0;True;8
3;(183, 0);False;[0, 0.999998927117538];507;260;1.0;True;9
3;(183, 1);False;[0, 0.9999982118638471];463;339;1.0;True;0
3;(183, 1);False;[0, 0.9999966621509202];685;672;1.0;True;1
3;(183, 1);False;[0, 0.9999992847447459];597;245;1.0;True;2
3;(183, 1);False;[0, 0.9999982118638471];634;364;1.0;True;3
3;(183, 1);False;[0, 0.9999996423722521];485;290;1.0;True;4
3;(183, 1);False;[0, 0.9999988079084972];538;181;1.0;True;5
3;(183, 1);False;[0, 0.999998927117538];541;268;1.0;True;6
3;(183, 1);False;[0, 0.9999983310727032];720;233;1.0;True;7
3;(183, 1);False;[0, 0.9999997615814777];624;513;1.0;True;8
3;(183, 1);False;[0, 0.9999985694905718];498;235;1.0;True;9
3;(183, 2);False;[0, 0.9999976158197796];740;247;1.0;True;0
3;(183, 2);False;[0, 0.9999992847447459];504;229;1.0;True;1
3;(183, 2);False;[0, 0.9999973774024795];454;201;1.0;True;2
3;(183, 2);False;[0, 0.9999995231630692];858;367;1.0;True;3
3;(183, 2);False;[0, 0.999998927117538];532;285;1.0;True;4
3;(183, 2);False;[0, 0.9999988079084972];513;337;1.0;True;5
3;(183, 2);False;[0, 0.9999994039539004];557;289;1.0;True;6
3;(183, 2);False;[0, 0.9999973774024795];664;434;1.0;True;7
3;(183, 2);False;[0, 0.9999984502816872];504;346;1.0;True;8
3;(183, 2);False;[0, 0.9999980926550052];529;228;1.0;True;9
3;(183, 3);True;[0.9999994039539004, 1.4449788680693535e-07];527;211;1.0;True;0
3;(183, 3);True;[0.999998927117538, 3.059020287707785e-07];513;554;1.0;True;1
3;(183, 3);True;[0.9999995231630692, 1.4449802461092448e-07];549;218;1.0;True;2
3;(183, 3);True;[0.9999995231630692, 1.1253517471925912e-07];528;224;1.0;True;3
3;(183, 3);True;[0.9999995231630692, 1.1253517471925912e-07];759;363;1.0;True;4
3;(183, 3);True;[0.9999980926550052, 1.4449774900307763e-07];319;108;1.0;True;5
3;(183, 3);True;[0.9999995231630692, 1.8553913626159784e-07];555;306;1.0;True;6
3;(183, 3);True;[0.9999979734461775, 1.6373740075447596e-07];515;155;1.0;True;7
3;(183, 3);True;[0.9999996423722521, 8.764248219443636e-08];370;232;1.0;True;8
3;(183, 3);True;[0.9999990463265931, 1.4449788680693535e-07];457;420;1.0;True;9
1;(184, 0);False;[0, 0.9999992847447459];583;396;1.0;True;0
1;(184, 0);False;[0, 0.9999996423722521];364;157;1.0;True;1
1;(184, 0);False;[0, 1.0];705;543;1.0;True;2
1;(184, 0);False;[0, 0.999998927117538];569;239;1.0;True;3
1;(184, 0);False;[0, 0.9999982118638471];417;215;1.0;True;4
1;(184, 0);False;[0, 0.9999980926550052];375;320;1.0;True;5
1;(184, 0);False;[0, 0.9999988079084972];436;334;1.0;True;6
1;(184, 0);False;[0, 0.9999996423722521];408;471;1.0;True;7
1;(184, 0);False;[0, 0.9999985694905718];592;409;1.0;True;8
1;(184, 0);False;[0, 0.9999996423722521];421;169;1.0;True;9
1;(184, 1);True;[0.9999992847447459, 3.059020287707785e-07];577;192;1.0;True;0
1;(184, 1);True;[0.9999992847447459, 2.3823673954981372e-07];856;246;1.0;True;1
1;(184, 1);True;[0.9999992847447459, 3.9278597995802437e-07];352;163;1.0;True;2
1;(184, 1);True;[0.9999991655356624, 3.9278597995802437e-07];491;697;1.0;True;3
1;(184, 1);True;[0.9999996423722521, 1.1253517471925912e-07];781;196;1.0;True;4
1;(184, 1);True;[0.9999984502816872, 1.067701973552941e-06];548;68;1.0;True;5
1;(184, 1);True;[0.9999992847447459, 2.3823673954981372e-07];840;175;1.0;True;6
1;(184, 1);True;[0.9999984502816872, 1.067701973552941e-06];393;466;1.0;True;7
1;(184, 1);True;[0.9999994039539004, 3.9278597995802437e-07];332;120;1.0;True;8
1;(184, 1);True;[0.9999990463265931, 6.47594599989589e-07];552;154;1.0;True;9
1;(184, 2);True;[0.9999996423722521, 3.059023205018258e-07];617;712;0.1;False;0
1;(184, 2);False;[0, 0.9999992847447459];467;476;0.9;True;1
1;(184, 2);False;[0, 0.9999997615814777];643;584;0.9;True;2
1;(184, 2);False;[0, 0.9999994039539004];564;441;0.9;True;3
1;(184, 2);False;[0, 0.9999991655356624];546;252;0.9;True;4
1;(184, 2);False;[0, 0.999998927117538];639;402;0.9;True;5
1;(184, 2);False;[0, 0.9999985694905718];1023;241;0.9;True;6
1;(184, 2);False;[0, 0.9999994039539004];588;380;0.9;True;7
1;(184, 2);False;[0, 0.9999994039539004];529;456;0.9;True;8
1;(184, 2);False;[0, 0.999998927117538];424;111;0.9;True;9
1;(184, 3);False;[0, 0.9999985694905718];685;395;1.0;True;0
1;(184, 3);False;[0, 0.9999985694905718];544;205;1.0;True;1
1;(184, 3);False;[0, 0.9999996423722521];573;304;1.0;True;2
1;(184, 3);False;[0, 0.9999992847447459];955;687;1.0;True;3
1;(184, 3);False;[0, 0.9999985694905718];439;240;1.0;True;4
1;(184, 3);False;[0, 0.9999986886995842];522;395;1.0;True;5
1;(184, 3);False;[0, 0.9999991655356624];648;225;1.0;True;6
1;(184, 3);False;[0, 0.9999994039539004];494;365;1.0;True;7
1;(184, 3);False;[0, 0.9999990463265931];523;275;1.0;True;8
1;(184, 3);False;[0, 0.999998927117538];685;396;1.0;True;9
1;(185, 0);False;[0, 0.9999997615814777];333;171;1.0;True;0
1;(185, 0);False;[0, 0.9999996423722521];612;241;1.0;True;1
1;(185, 0);False;[0, 0.9999976158197796];625;149;1.0;True;2
1;(185, 0);False;[0, 0.9999996423722521];445;314;1.0;True;3
1;(185, 0);False;[0, 0.9999997615814777];528;294;1.0;True;4
1;(185, 0);False;[0, 0.9999992847447459];376;422;1.0;True;5
1;(185, 0);False;[0, 0.999998927117538];428;460;1.0;True;6
1;(185, 0);False;[0, 0.9999990463265931];356;297;1.0;True;7
1;(185, 0);False;[0, 0.9999995231630692];627;359;1.0;True;8
1;(185, 0);False;[0, 0.9999995231630692];554;455;1.0;True;9
1;(185, 1);True;[0.9999997615814777, 8.764248219443636e-08];493;147;1.0;True;0
1;(185, 1);True;[0.9999995231630692, 1.1253517471925912e-07];803;308;1.0;True;1
1;(185, 1);True;[0.9999986886995842, 1.8553895931777327e-07];558;364;1.0;True;2
1;(185, 1);True;[0.9999994039539004, 2.3823673954981372e-07];558;298;1.0;True;3
1;(185, 1);True;[0.9999992847447459, 6.023573837886479e-08];478;131;1.0;True;4
1;(185, 1);True;[0.9999985694905718, 1.275189375371399e-07];453;274;1.0;True;5
1;(185, 1);True;[0.9999994039539004, 3.059020287707785e-07];547;248;1.0;True;6
1;(185, 1);True;[0.9999979734461775, 1.8553878237411744e-07];450;170;1.0;True;7
1;(185, 1);True;[0.9999988079084972, 1.8553895931777327e-07];561;235;1.0;True;8
1;(185, 1);True;[0.9999984502816872, 5.043467006019808e-07];494;303;1.0;True;9
1;(185, 2);False;[0, 0.9999973774024795];310;351;1.0;True;0
1;(185, 2);False;[0, 0.9999996423722521];488;131;1.0;True;1
1;(185, 2);False;[0, 0.9999959469005546];589;336;1.0;True;2
1;(185, 2);False;[0, 0.9999985694905718];401;364;1.0;True;3
1;(185, 2);False;[0, 0.9999982118638471];536;627;1.0;True;4
1;(185, 2);False;[0, 0.9999974966112362];875;376;1.0;True;5
1;(185, 2);False;[0, 0.9999949932351057];646;202;1.0;True;6
1;(185, 2);False;[0, 0.999998927117538];494;348;1.0;True;7
1;(185, 2);False;[0, 0.999998927117538];513;256;1.0;True;8
1;(185, 2);False;[0, 0.9999974966112362];701;272;1.0;True;9
1;(185, 3);False;[0, 0.9999980926550052];645;455;1.0;True;0
1;(185, 3);False;[0, 0.9999958276922101];573;251;1.0;True;1
1;(185, 3);False;[0, 0.9999986886995842];481;464;1.0;True;2
1;(185, 3);False;[0, 0.9999985694905718];510;468;1.0;True;3
1;(185, 3);False;[0, 0.9999984502816872];519;338;1.0;True;4
1;(185, 3);False;[0, 0.9999982118638471];487;778;1.0;True;5
1;(185, 3);False;[0, 0.9999983310727032];429;316;1.0;True;6
1;(185, 3);False;[0, 0.9999996423722521];718;354;1.0;True;7
1;(185, 3);False;[0, 0.9999967813595916];530;216;1.0;True;8
1;(185, 3);False;[0, 0.999997854237364];617;407;1.0;True;9
0;(186, 0);True;[0.9999992847447459, 3.9278597995802437e-07];402;202;1.0;True;0
0;(186, 0);True;[0.9999991655356624, 5.043471815847051e-07];437;199;1.0;True;1
0;(186, 0);True;[0.9999995231630692, 3.059023205018258e-07];344;299;1.0;True;2
0;(186, 0);True;[0.9999984502816872, 3.9278560536830205e-07];370;99;1.0;True;3
0;(186, 0);True;[0.9999994039539004, 2.3823673954981372e-07];440;91;1.0;True;4
0;(186, 0);True;[0.9999985694905718, 3.9278597995802437e-07];319;184;1.0;True;5
0;(186, 0);True;[0.9999995231630692, 1.8553913626159784e-07];319;217;1.0;True;6
0;(186, 0);True;[0.9999992847447459, 2.3823673954981372e-07];570;121;1.0;True;7
0;(186, 0);True;[0.9999985694905718, 3.4663241069161144e-07];402;360;1.0;True;8
0;(186, 0);True;[0.9999995231630692, 1.4449802461092448e-07];540;171;1.0;True;9
0;(186, 1);False;[0, 0.9999983310727032];375;226;1.0;True;0
0;(186, 1);False;[0, 0.9999984502816872];529;388;1.0;True;1
0;(186, 1);False;[0, 0.9999994039539004];655;99;1.0;True;2
0;(186, 1);False;[0, 0.9999996423722521];452;304;1.0;True;3
0;(186, 1);False;[0, 0.999998927117538];514;257;1.0;True;4
0;(186, 1);False;[0, 0.9999997615814777];589;320;1.0;True;5
0;(186, 1);False;[0, 0.999998927117538];444;291;1.0;True;6
0;(186, 1);False;[0, 0.9999980926550052];362;385;1.0;True;7
0;(186, 1);False;[0, 0.9999982118638471];455;184;1.0;True;8
0;(186, 1);False;[0, 0.9999992847447459];411;256;1.0;True;9
0;(186, 2);False;[0, 0.9999986886995842];475;194;1.0;True;0
0;(186, 2);False;[0, 0.9999983310727032];585;233;1.0;True;1
0;(186, 2);False;[0, 0.9999997615814777];484;374;1.0;True;2
0;(186, 2);False;[0, 0.9999990463265931];552;404;1.0;True;3
0;(186, 2);False;[0, 0.9999996423722521];555;218;1.0;True;4
0;(186, 2);False;[0, 0.9999990463265931];571;218;1.0;True;5
0;(186, 2);False;[0, 0.9999995231630692];291;217;1.0;True;6
0;(186, 2);False;[0, 0.9999986886995842];351;165;1.0;True;7
0;(186, 2);False;[0, 0.9999986886995842];435;209;1.0;True;8
0;(186, 2);False;[0, 0.9999994039539004];413;344;1.0;True;9
0;(186, 3);False;[0, 0.999997854237364];710;234;1.0;True;0
0;(186, 3);False;[0, 0.9999983310727032];561;432;1.0;True;1
0;(186, 3);False;[0, 0.9999979734461775];670;533;1.0;True;2
0;(186, 3);False;[0, 0.9999995231630692];402;257;1.0;True;3
0;(186, 3);False;[0, 0.9999990463265931];487;352;1.0;True;4
0;(186, 3);False;[0, 0.9999996423722521];554;234;1.0;True;5
0;(186, 3);False;[0, 0.9999994039539004];600;469;1.0;True;6
0;(186, 3);False;[0, 0.9999974966112362];448;213;1.0;True;7
0;(186, 3);False;[0, 1.0];837;325;1.0;True;8
0;(186, 3);False;[0, 0.9999995231630692];538;233;1.0;True;9
0;(187, 0);True;[0.9999988079084972, 3.9278597995802437e-07];356;208;1.0;True;0
0;(187, 0);True;[0.9999980926550052, 3.0590173704000945e-07];413;387;1.0;True;1
0;(187, 0);True;[0.9999983310727032, 1.370956471489639e-06];369;294;1.0;True;2
0;(187, 0);True;[0.9999994039539004, 3.059020287707785e-07];487;439;1.0;True;3
0;(187, 0);True;[0.9999994039539004, 2.3823673954981372e-07];288;139;1.0;True;4
0;(187, 0);True;[0.999998927117538, 3.9278597995802437e-07];415;114;1.0;True;5
0;(187, 0);True;[0.9999994039539004, 3.9278597995802437e-07];368;197;1.0;True;6
0;(187, 0);True;[0.9999994039539004, 1.8553895931777327e-07];439;447;1.0;True;7
0;(187, 0);True;[0.9999992847447459, 5.043471815847051e-07];488;150;1.0;True;8
0;(187, 0);True;[0.9999992847447459, 5.043471815847051e-07];297;169;1.0;True;9
0;(187, 1);False;[0, 0.9999997615814777];435;238;1.0;True;0
0;(187, 1);False;[0, 0.9999995231630692];402;208;1.0;True;1
0;(187, 1);False;[0, 0.9999997615814777];561;368;1.0;True;2
0;(187, 1);False;[0, 0.9999996423722521];512;233;1.0;True;3
0;(187, 1);False;[0, 0.9999992847447459];736;227;1.0;True;4
0;(187, 1);False;[0, 0.9999973774024795];827;323;1.0;True;5
0;(187, 1);False;[0, 0.9999997615814777];402;246;1.0;True;6
0;(187, 1);False;[0, 0.9999988079084972];504;138;1.0;True;7
0;(187, 1);False;[0, 0.9999997615814777];524;242;1.0;True;8
0;(187, 1);False;[0, 0.9999996423722521];515;245;1.0;True;9
0;(187, 2);False;[0, 0.9999994039539004];704;289;1.0;True;0
0;(187, 2);False;[0, 0.9999996423722521];354;129;1.0;True;1
0;(187, 2);False;[0, 0.9999996423722521];591;511;1.0;True;2
0;(187, 2);False;[0, 0.9999995231630692];647;251;1.0;True;3
0;(187, 2);False;[0, 0.9999996423722521];524;272;1.0;True;4
0;(187, 2);False;[0, 0.9999991655356624];532;367;1.0;True;5
0;(187, 2);False;[0, 0.9999997615814777];592;179;1.0;True;6
0;(187, 2);False;[0, 0.9999995231630692];518;441;1.0;True;7
0;(187, 2);False;[0, 0.9999997615814777];586;309;1.0;True;8
0;(187, 2);False;[0, 0.9999990463265931];455;193;1.0;True;9
0;(187, 3);False;[0, 0.9999996423722521];281;105;1.0;True;0
0;(187, 3);False;[0, 0.9999983310727032];527;252;1.0;True;1
0;(187, 3);False;[0, 0.9999992847447459];511;146;1.0;True;2
0;(187, 3);False;[0, 0.9999991655356624];439;196;1.0;True;3
0;(187, 3);False;[0, 0.9999984502816872];456;166;1.0;True;4
0;(187, 3);False;[0, 0.9999996423722521];356;230;1.0;True;5
0;(187, 3);False;[0, 0.9999995231630692];538;257;1.0;True;6
0;(187, 3);False;[0, 0.9999994039539004];538;215;1.0;True;7
0;(187, 3);False;[0, 0.9999994039539004];535;116;1.0;True;8
0;(187, 3);False;[0, 0.9999988079084972];473;124;1.0;True;9
3;(188, 0);False;[0, 0.9999982118638471];472;330;1.0;True;0
3;(188, 0);False;[0, 0.9999973774024795];343;291;1.0;True;1
3;(188, 0);False;[0, 0.9999995231630692];703;481;1.0;True;2
3;(188, 0);False;[0, 0.9999988079084972];481;381;1.0;True;3
3;(188, 0);False;[0, 0.9999983310727032];334;190;1.0;True;4
3;(188, 0);False;[0, 0.9999983310727032];629;423;1.0;True;5
3;(188, 0);False;[0, 0.999998927117538];475;179;1.0;True;6
3;(188, 0);False;[0, 0.9999982118638471];645;417;1.0;True;7
3;(188, 0);False;[0, 0.9999983310727032];470;199;1.0;True;8
3;(188, 0);False;[0, 0.9999976158197796];605;374;1.0;True;9
3;(188, 1);False;[0, 0.999997854237364];556;238;1.0;True;0
3;(188, 1);False;[0, 0.9999970197767496];566;433;1.0;True;1
3;(188, 1);False;[0, 0.9999982118638471];505;251;1.0;True;2
3;(188, 1);False;[0, 0.999998927117538];558;313;1.0;True;3
3;(188, 1);False;[0, 0.9999977350285647];440;223;1.0;True;4
3;(188, 1);False;[0, 0.9999988079084972];512;352;1.0;True;5
3;(188, 1);False;[0, 0.999997854237364];600;660;1.0;True;6
3;(188, 1);False;[0, 0.9999994039539004];526;207;1.0;True;7
3;(188, 1);False;[0, 0.9999985694905718];492;340;1.0;True;8
3;(188, 1);False;[0, 0.999998927117538];627;442;1.0;True;9
3;(188, 2);False;[0, 0.9999991655356624];462;404;1.0;True;0
3;(188, 2);False;[0, 0.9999991655356624];483;261;1.0;True;1
3;(188, 2);False;[0, 0.9999998807907247];549;323;1.0;True;2
3;(188, 2);False;[0, 0.9999995231630692];510;257;1.0;True;3
3;(188, 2);False;[0, 0.9999996423722521];496;247;1.0;True;4
3;(188, 2);False;[0, 0.9999988079084972];450;161;1.0;True;5
3;(188, 2);False;[0, 0.9999994039539004];492;265;1.0;True;6
3;(188, 2);False;[0, 0.9999996423722521];523;337;1.0;True;7
3;(188, 2);False;[0, 0.9999990463265931];593;277;1.0;True;8
3;(188, 2);False;[0, 0.9999996423722521];563;299;1.0;True;9
3;(188, 3);True;[0.9999988079084972, 1.1253496007565217e-07];459;569;1.0;True;0
3;(188, 3);True;[0.9999995231630692, 6.82560337633487e-08];317;129;1.0;True;1
3;(188, 3);True;[0.9999979734461775, 1.275188159256623e-07];324;140;1.0;True;2
3;(188, 3);True;[0.9999985694905718, 1.4449788680693535e-07];713;351;1.0;True;3
3;(188, 3);True;[0.9999992847447459, 3.9278597995802437e-07];540;232;1.0;True;4
3;(188, 3);True;[0.9999992847447459, 1.8553895931777327e-07];663;288;1.0;True;5
3;(188, 3);True;[1.0, 1.9555681087850496e-08];658;163;1.0;True;6
3;(188, 3);True;[0.9999990463265931, 1.6373755690670415e-07];543;168;1.0;True;7
3;(188, 3);True;[0.9999990463265931, 1.8553895931777327e-07];634;140;1.0;True;8
3;(188, 3);True;[0.9999995231630692, 1.8553913626159784e-07];392;108;1.0;True;9
2;(189, 0);False;[0, 0.9999995231630692];492;290;1.0;True;0
2;(189, 0);False;[0, 0.9999996423722521];456;61;1.0;True;1
2;(189, 0);False;[0, 0.9999996423722521];581;123;1.0;True;2
2;(189, 0);False;[0, 0.9999994039539004];365;248;1.0;True;3
2;(189, 0);False;[0, 0.9999992847447459];251;121;1.0;True;4
2;(189, 0);False;[0, 0.9999985694905718];473;435;1.0;True;5
2;(189, 0);False;[0, 0.9999995231630692];659;423;1.0;True;6
2;(189, 0);False;[0, 0.9999994039539004];477;230;1.0;True;7
2;(189, 0);False;[0, 0.9999996423722521];538;228;1.0;True;8
2;(189, 0);False;[0, 0.9999994039539004];629;439;1.0;True;9
2;(189, 1);False;[0, 0.9999995231630692];517;225;1.0;True;0
2;(189, 1);False;[0, 0.9999995231630692];563;213;1.0;True;1
2;(189, 1);False;[0, 0.999997854237364];616;248;1.0;True;2
2;(189, 1);False;[0, 0.9999995231630692];389;179;1.0;True;3
2;(189, 1);False;[0, 0.999997854237364];781;398;1.0;True;4
2;(189, 1);False;[0, 0.9999986886995842];519;235;1.0;True;5
2;(189, 1);False;[0, 0.9999994039539004];624;572;1.0;True;6
2;(189, 1);False;[0, 0.9999992847447459];494;217;1.0;True;7
2;(189, 1);False;[0, 0.9999991655356624];689;243;1.0;True;8
2;(189, 1);False;[0, 0.9999992847447459];528;105;1.0;True;9
2;(189, 2);True;[0.9999990463265931, 6.47594599989589e-07];487;391;1.0;True;0
2;(189, 2);True;[0.9999990463265931, 8.315279260963632e-07];492;187;1.0;True;1
2;(189, 2);True;[0.9999990463265931, 3.4663241069161144e-07];579;169;1.0;True;2
2;(189, 2);True;[0.9999995231630692, 1.1253517471925912e-07];1019;250;1.0;True;3
2;(189, 2);True;[0.9999996423722521, 2.382369667501818e-07];534;298;1.0;True;4
2;(189, 2);True;[0.9999990463265931, 6.47594599989589e-07];651;452;1.0;True;5
2;(189, 2);True;[0.9999991655356624, 6.47594599989589e-07];582;391;1.0;True;6
2;(189, 2);True;[0.9999976158197796, 1.7603429545652396e-06];822;79;1.0;True;7
2;(189, 2);True;[0.9999974966112362, 2.260322940135999e-06];412;243;1.0;True;8
2;(189, 2);True;[0.999997854237364, 1.370956471489639e-06];532;181;1.0;True;9
2;(189, 3);False;[0, 0.9999969005680498];555;223;1.0;True;0
2;(189, 3);False;[0, 0.9999990463265931];616;264;1.0;True;1
2;(189, 3);False;[0, 0.9999985694905718];522;86;1.0;True;2
2;(189, 3);False;[0, 0.999997854237364];526;301;1.0;True;3
2;(189, 3);False;[0, 0.999997854237364];666;414;1.0;True;4
2;(189, 3);False;[0, 0.9999991655356624];573;290;1.0;True;5
2;(189, 3);False;[0, 0.999997854237364];754;300;1.0;True;6
2;(189, 3);False;[0, 0.9999983310727032];417;191;1.0;True;7
2;(189, 3);False;[0, 0.999998927117538];774;293;1.0;True;8
2;(189, 3);False;[0, 0.9999973774024795];663;104;1.0;True;9
1;(190, 0);False;[0, 0.9999995231630692];650;340;1.0;True;0
1;(190, 0);False;[0, 0.9999986886995842];419;372;1.0;True;1
1;(190, 0);False;[0, 0.999998927117538];505;190;1.0;True;2
1;(190, 0);False;[0, 0.9999986886995842];608;282;1.0;True;3
1;(190, 0);False;[0, 0.9999979734461775];692;347;1.0;True;4
1;(190, 0);False;[0, 0.9999974966112362];610;547;1.0;True;5
1;(190, 0);False;[0, 0.9999983310727032];600;231;1.0;True;6
1;(190, 0);False;[0, 0.9999982118638471];709;261;1.0;True;7
1;(190, 0);False;[0, 0.999998927117538];655;411;1.0;True;8
1;(190, 0);False;[0, 0.9999995231630692];693;215;1.0;True;9
1;(190, 1);True;[0.9999995231630692, 1.1253517471925912e-07];203;214;1.0;True;0
1;(190, 1);True;[0.9999996423722521, 6.023573837886479e-08];635;305;1.0;True;1
1;(190, 1);True;[0.9999992847447459, 3.059020287707785e-07];845;300;1.0;True;2
1;(190, 1);True;[0.9999986886995842, 3.4663241069161144e-07];514;232;1.0;True;3
1;(190, 1);True;[0.9999996423722521, 1.1253517471925912e-07];526;208;1.0;True;4
1;(190, 1);True;[0.9999996423722521, 5.3157852544244216e-08];457;274;1.0;True;5
1;(190, 1);True;[0.9999996423722521, 4.691164021834418e-08];588;211;1.0;True;6
1;(190, 1);True;[0.9999992847447459, 3.9278597995802437e-07];713;156;1.0;True;7
1;(190, 1);True;[0.9999991655356624, 6.82560337633487e-08];617;467;1.0;True;8
1;(190, 1);True;[0.9999995231630692, 1.8553913626159784e-07];633;76;1.0;True;9
1;(190, 2);False;[0, 0.999997854237364];599;322;1.0;True;0
1;(190, 2);False;[0, 0.9999997615814777];493;329;1.0;True;1
1;(190, 2);False;[0, 0.9999994039539004];584;249;1.0;True;2
1;(190, 2);False;[0, 0.9999996423722521];406;291;1.0;True;3
1;(190, 2);False;[0, 0.9999995231630692];305;131;1.0;True;4
1;(190, 2);False;[0, 0.9999992847447459];437;171;1.0;True;5
1;(190, 2);False;[0, 0.9999990463265931];539;866;1.0;True;6
1;(190, 2);False;[0, 0.9999986886995842];695;275;1.0;True;7
1;(190, 2);False;[0, 0.9999979734461775];416;285;1.0;True;8
1;(190, 2);False;[0, 0.9999995231630692];610;339;1.0;True;9
1;(190, 3);False;[0, 0.9999973774024795];652;230;1.0;True;0
1;(190, 3);False;[0, 0.9999977350285647];674;380;1.0;True;1
1;(190, 3);False;[0, 0.9999977350285647];516;289;1.0;True;2
1;(190, 3);False;[0, 0.999998927117538];589;196;1.0;True;3
1;(190, 3);False;[0, 0.9999973774024795];562;326;1.0;True;4
1;(190, 3);False;[0, 0.9999948740268748];801;652;1.0;True;5
1;(190, 3);False;[0, 0.9999933243243502];766;402;1.0;True;6
1;(190, 3);False;[0, 0.9999958276922101];778;301;1.0;True;7
1;(190, 3);False;[0, 0.9999973774024795];676;399;1.0;True;8
1;(190, 3);False;[0, 0.9999964237340748];479;374;1.0;True;9
2;(191, 0);False;[0, 0.9999992847447459];377;194;1.0;True;0
2;(191, 0);False;[0, 0.9999990463265931];341;173;1.0;True;1
2;(191, 0);False;[0, 0.999998927117538];446;428;1.0;True;2
2;(191, 0);False;[0, 0.9999995231630692];382;508;1.0;True;3
2;(191, 0);False;[0, 0.9999983310727032];464;486;1.0;True;4
2;(191, 0);False;[0, 0.999998927117538];391;251;1.0;True;5
2;(191, 0);False;[0, 0.9999994039539004];355;476;1.0;True;6
2;(191, 0);False;[0, 0.9999994039539004];524;367;1.0;True;7
2;(191, 0);False;[0, 0.9999994039539004];354;212;1.0;True;8
2;(191, 0);False;[0, 0.9999991655356624];386;512;1.0;True;9
2;(191, 1);False;[0, 0.9999994039539004];404;369;1.0;True;0
2;(191, 1);False;[0, 0.9999986886995842];277;228;1.0;True;1
2;(191, 1);False;[0, 0.9999995231630692];412;331;1.0;True;2
2;(191, 1);False;[0, 0.9999992847447459];304;170;1.0;True;3
2;(191, 1);False;[0, 0.9999992847447459];358;211;1.0;True;4
2;(191, 1);False;[0, 0.9999990463265931];418;176;1.0;True;5
2;(191, 1);False;[0, 0.9999994039539004];417;219;1.0;True;6
2;(191, 1);False;[0, 0.999998927117538];520;114;1.0;True;7
2;(191, 1);False;[0, 0.9999990463265931];528;261;1.0;True;8
2;(191, 1);False;[0, 0.9999991655356624];332;193;1.0;True;9
2;(191, 2);True;[0.9999991655356624, 5.043471815847051e-07];434;357;1.0;True;0
2;(191, 2);True;[0.9999957084838798, 3.7266389560521204e-06];384;337;1.0;True;1
2;(191, 2);True;[0.9999990463265931, 8.315279260963632e-07];442;209;1.0;True;2
2;(191, 2);True;[0.9999988079084972, 8.315279260963632e-07];485;265;1.0;True;3
2;(191, 2);True;[0.9999991655356624, 5.043471815847051e-07];373;198;1.0;True;4
2;(191, 2);True;[0.9999984502816872, 8.315271330899149e-07];454;348;1.0;True;5
2;(191, 2);True;[0.9999996423722521, 1.4449802461092448e-07];340;99;1.0;True;6
2;(191, 2);True;[0.9999988079084972, 8.315279260963632e-07];449;159;1.0;True;7
2;(191, 2);True;[0.9999994039539004, 2.3823673954981372e-07];326;132;1.0;True;8
2;(191, 2);True;[0.9999980926550052, 1.370956471489639e-06];319;296;1.0;True;9
2;(191, 3);False;[0, 0.9999995231630692];284;286;1.0;True;0
2;(191, 3);False;[0, 0.9999997615814777];291;210;1.0;True;1
2;(191, 3);False;[0, 0.9999994039539004];204;273;1.0;True;2
2;(191, 3);False;[0, 0.9999996423722521];352;387;1.0;True;3
2;(191, 3);False;[0, 0.999998927117538];468;173;1.0;True;4
2;(191, 3);False;[0, 0.9999985694905718];388;217;1.0;True;5
2;(191, 3);False;[0, 0.9999988079084972];447;308;1.0;True;6
2;(191, 3);False;[0, 0.9999992847447459];249;208;1.0;True;7
2;(191, 3);False;[0, 0.9999992847447459];394;278;1.0;True;8
2;(191, 3);False;[0, 0.9999988079084972];246;168;1.0;True;9
1;(192, 0);False;[0, 0.9999986886995842];512;364;1.0;True;0
1;(192, 0);False;[0, 0.9999996423722521];478;416;1.0;True;1
1;(192, 0);False;[0, 0.9999995231630692];547;232;1.0;True;2
1;(192, 0);False;[0, 0.9999996423722521];380;340;1.0;True;3
1;(192, 0);False;[0, 0.9999997615814777];453;293;1.0;True;4
1;(192, 0);False;[0, 0.9999988079084972];534;515;1.0;True;5
1;(192, 0);False;[0, 0.9999996423722521];585;239;1.0;True;6
1;(192, 0);False;[0, 0.9999990463265931];524;273;1.0;True;7
1;(192, 0);False;[0, 0.9999986886995842];580;180;1.0;True;8
1;(192, 0);False;[0, 0.9999982118638471];666;697;1.0;True;9
1;(192, 1);True;[0.9999988079084972, 1.8553895931777327e-07];645;325;1.0;True;0
1;(192, 1);True;[0.9999991655356624, 5.043471815847051e-07];459;505;1.0;True;1
1;(192, 1);True;[0.9999995231630692, 1.1253517471925912e-07];514;351;1.0;True;2
1;(192, 1);True;[0.9999992847447459, 3.9278597995802437e-07];550;260;1.0;True;3
1;(192, 1);True;[0.9999991655356624, 2.3823673954981372e-07];483;408;1.0;True;4
1;(192, 1);True;[0.9999990463265931, 6.47594599989589e-07];575;244;1.0;True;5
