correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(224, 3);False;[0, 1.0];216;0;1.0;True;3
1;(224, 3);False;[0, 1.0];304;0;1.0;True;4
1;(224, 3);False;[0, 1.0];293;0;1.0;True;5
1;(224, 3);False;[0, 1.0];226;0;1.0;True;6
1;(224, 3);False;[0, 1.0];319;0;1.0;True;7
1;(224, 3);False;[0, 1.0];315;0;1.0;True;8
1;(224, 3);False;[0, 1.0];314;0;1.0;True;9
3;(225, 0);False;[0, 1.0];272;0;1.0;True;0
3;(225, 0);False;[0, 1.0];455;0;1.0;True;1
3;(225, 0);False;[0, 1.0];316;0;1.0;True;2
3;(225, 0);False;[0, 1.0];430;0;1.0;True;3
3;(225, 0);False;[0, 1.0];416;0;1.0;True;4
3;(225, 0);False;[0, 1.0];356;0;1.0;True;5
3;(225, 0);False;[0, 1.0];412;0;1.0;True;6
3;(225, 0);False;[0, 1.0];412;0;1.0;True;7
3;(225, 0);False;[0, 1.0];403;0;1.0;True;8
3;(225, 0);False;[0, 1.0];396;0;1.0;True;9
3;(225, 1);False;[0, 1.0];301;0;1.0;True;0
3;(225, 1);False;[0, 1.0];278;0;1.0;True;1
3;(225, 1);False;[0, 1.0];313;0;1.0;True;2
3;(225, 1);False;[0, 1.0];341;0;1.0;True;3
3;(225, 1);False;[0, 1.0];291;0;1.0;True;4
3;(225, 1);False;[0, 1.0];334;0;1.0;True;5
3;(225, 1);False;[0, 1.0];316;0;1.0;True;6
3;(225, 1);False;[0, 1.0];318;0;1.0;True;7
3;(225, 1);False;[0, 1.0];286;0;1.0;True;8
3;(225, 1);False;[0, 1.0];332;0;1.0;True;9
3;(225, 2);False;[0, 1.0];398;0;1.0;True;0
3;(225, 2);False;[0, 1.0];363;0;1.0;True;1
3;(225, 2);False;[0, 1.0];318;0;1.0;True;2
3;(225, 2);False;[0, 1.0];324;0;1.0;True;3
3;(225, 2);False;[0, 1.0];294;0;1.0;True;4
3;(225, 2);False;[0, 1.0];399;0;1.0;True;5
3;(225, 2);False;[0, 1.0];374;0;1.0;True;6
3;(225, 2);False;[0, 1.0];351;0;1.0;True;7
3;(225, 2);False;[0, 1.0];301;0;1.0;True;8
3;(225, 2);False;[0, 1.0];355;0;1.0;True;9
3;(225, 3);True;[1.0, 0];369;0;1.0;True;0
3;(225, 3);True;[1.0, 0];414;0;1.0;True;1
3;(225, 3);True;[1.0, 0];376;0;1.0;True;2
3;(225, 3);True;[1.0, 0];383;0;1.0;True;3
3;(225, 3);True;[1.0, 0];372;0;1.0;True;4
3;(225, 3);True;[1.0, 0];408;0;1.0;True;5
3;(225, 3);True;[1.0, 0];361;0;1.0;True;6
3;(225, 3);True;[1.0, 0];361;0;1.0;True;7
3;(225, 3);True;[1.0, 0];329;0;1.0;True;8
3;(225, 3);True;[1.0, 0];449;0;1.0;True;9
3;(226, 0);False;[0, 1.0];226;0;1.0;True;0
3;(226, 0);False;[0, 1.0];311;0;1.0;True;1
3;(226, 0);False;[0, 1.0];292;0;1.0;True;2
3;(226, 0);False;[0, 1.0];272;0;1.0;True;3
3;(226, 0);False;[0, 1.0];208;0;1.0;True;4
3;(226, 0);False;[0, 1.0];313;0;1.0;True;5
3;(226, 0);False;[0, 1.0];377;0;1.0;True;6
3;(226, 0);False;[0, 1.0];462;0;1.0;True;7
3;(226, 0);False;[0, 1.0];263;0;1.0;True;8
3;(226, 0);False;[0, 1.0];290;0;1.0;True;9
3;(226, 1);False;[0, 1.0];346;0;1.0;True;0
3;(226, 1);False;[0, 1.0];384;0;1.0;True;1
3;(226, 1);False;[0, 1.0];407;0;1.0;True;2
3;(226, 1);False;[0, 1.0];319;0;1.0;True;3
3;(226, 1);False;[0, 1.0];407;0;1.0;True;4
3;(226, 1);False;[0, 1.0];357;0;1.0;True;5
3;(226, 1);False;[0, 1.0];398;0;1.0;True;6
3;(226, 1);False;[0, 1.0];379;0;1.0;True;7
3;(226, 1);False;[0, 1.0];295;0;1.0;True;8
3;(226, 1);False;[0, 1.0];439;0;1.0;True;9
3;(226, 2);False;[0, 1.0];390;0;1.0;True;0
3;(226, 2);False;[0, 1.0];476;0;1.0;True;1
3;(226, 2);False;[0, 1.0];414;0;1.0;True;2
3;(226, 2);False;[0, 1.0];365;0;1.0;True;3
3;(226, 2);False;[0, 1.0];439;0;1.0;True;4
3;(226, 2);False;[0, 1.0];389;0;1.0;True;5
3;(226, 2);False;[0, 1.0];385;0;1.0;True;6
3;(226, 2);False;[0, 1.0];384;0;1.0;True;7
3;(226, 2);False;[0, 1.0];399;0;1.0;True;8
3;(226, 2);False;[0, 1.0];374;0;1.0;True;9
3;(226, 3);True;[1.0, 0];302;0;1.0;True;0
3;(226, 3);True;[1.0, 0];358;0;1.0;True;1
3;(226, 3);True;[1.0, 0];441;0;1.0;True;2
3;(226, 3);True;[1.0, 0];391;0;1.0;True;3
3;(226, 3);True;[1.0, 0];467;0;1.0;True;4
3;(226, 3);True;[1.0, 0];327;0;1.0;True;5
3;(226, 3);True;[1.0, 0];340;0;1.0;True;6
3;(226, 3);True;[1.0, 0];265;0;1.0;True;7
3;(226, 3);True;[1.0, 0];421;0;1.0;True;8
3;(226, 3);True;[1.0, 0];292;0;1.0;True;9
1;(227, 0);False;[0, 1.0];543;0;1.0;True;0
1;(227, 0);False;[0, 1.0];374;0;1.0;True;1
1;(227, 0);False;[0, 1.0];460;0;1.0;True;2
1;(227, 0);False;[0, 1.0];379;0;1.0;True;3
1;(227, 0);False;[0, 1.0];474;0;1.0;True;4
1;(227, 0);False;[0, 1.0];481;0;1.0;True;5
1;(227, 0);False;[0, 1.0];376;0;1.0;True;6
1;(227, 0);False;[0, 1.0];497;0;1.0;True;7
1;(227, 0);False;[0, 1.0];395;0;1.0;True;8
1;(227, 0);False;[0, 1.0];399;0;1.0;True;9
1;(227, 1);True;[1.0, 0];399;0;1.0;True;0
1;(227, 1);True;[1.0, 0];417;0;1.0;True;1
1;(227, 1);True;[1.0, 0];445;0;1.0;True;2
1;(227, 1);True;[1.0, 0];431;0;1.0;True;3
1;(227, 1);True;[1.0, 0];423;0;1.0;True;4
1;(227, 1);True;[1.0, 0];424;0;1.0;True;5
1;(227, 1);True;[1.0, 0];463;0;1.0;True;6
1;(227, 1);True;[1.0, 0];474;0;1.0;True;7
1;(227, 1);True;[1.0, 0];355;0;1.0;True;8
1;(227, 1);True;[1.0, 0];425;0;1.0;True;9
1;(227, 2);False;[0, 1.0];310;0;1.0;True;0
1;(227, 2);False;[0, 1.0];338;0;1.0;True;1
1;(227, 2);False;[0, 1.0];340;0;1.0;True;2
1;(227, 2);False;[0, 1.0];306;0;1.0;True;3
1;(227, 2);False;[0, 1.0];304;0;1.0;True;4
1;(227, 2);False;[0, 1.0];286;0;1.0;True;5
1;(227, 2);False;[0, 1.0];357;0;1.0;True;6
1;(227, 2);False;[0, 1.0];407;0;1.0;True;7
1;(227, 2);False;[0, 1.0];310;0;1.0;True;8
1;(227, 2);False;[0, 1.0];271;0;1.0;True;9
1;(227, 3);False;[6.914400106940203e-13, 1.0];392;0;1.0;True;0
1;(227, 3);False;[1.2917800047859961e-12, 1.0];462;0;1.0;True;1
1;(227, 3);False;[4.752193062771153e-13, 1.0];457;0;1.0;True;2
1;(227, 3);False;[6.101936677605324e-13, 1.0];428;0;1.0;True;3
1;(227, 3);False;[7.835041785064389e-13, 1.0];409;0;1.0;True;4
1;(227, 3);False;[4.1937956583795446e-13, 1.0];442;0;1.0;True;5
1;(227, 3);False;[1.9810087980489796e-13, 1.0];429;0;1.0;True;6
1;(227, 3);False;[6.101936677605324e-13, 1.0];505;0;1.0;True;7
1;(227, 3);False;[5.384940217754036e-13, 1.0];520;0;1.0;True;8
1;(227, 3);False;[4.1937956583795446e-13, 1.0];329;0;1.0;True;9
3;(228, 0);False;[0, 1.0];366;0;1.0;True;0
3;(228, 0);False;[0, 1.0];418;0;1.0;True;1
3;(228, 0);False;[0, 1.0];402;0;1.0;True;2
3;(228, 0);False;[0, 1.0];417;0;1.0;True;3
3;(228, 0);False;[0, 1.0];369;0;1.0;True;4
3;(228, 0);False;[0, 1.0];248;0;1.0;True;5
3;(228, 0);False;[0, 1.0];350;0;1.0;True;6
3;(228, 0);False;[0, 1.0];357;0;1.0;True;7
3;(228, 0);False;[0, 1.0];382;0;1.0;True;8
3;(228, 0);False;[0, 1.0];317;0;1.0;True;9
3;(228, 1);False;[0, 1.0];293;0;1.0;True;0
3;(228, 1);False;[0, 1.0];237;0;1.0;True;1
3;(228, 1);False;[0, 1.0];302;0;1.0;True;2
3;(228, 1);False;[0, 1.0];237;0;1.0;True;3
3;(228, 1);False;[0, 1.0];340;0;1.0;True;4
3;(228, 1);False;[0, 1.0];305;0;1.0;True;5
3;(228, 1);False;[0, 1.0];252;0;1.0;True;6
3;(228, 1);False;[0, 1.0];358;0;1.0;True;7
3;(228, 1);False;[0, 1.0];381;0;1.0;True;8
3;(228, 1);False;[0, 1.0];263;0;1.0;True;9
3;(228, 2);False;[0, 1.0];294;0;1.0;True;0
3;(228, 2);False;[0, 1.0];357;0;1.0;True;1
3;(228, 2);False;[0, 1.0];223;0;1.0;True;2
3;(228, 2);False;[0, 1.0];251;0;1.0;True;3
3;(228, 2);False;[0, 1.0];363;0;1.0;True;4
3;(228, 2);False;[0, 1.0];265;0;1.0;True;5
3;(228, 2);False;[0, 1.0];316;0;1.0;True;6
3;(228, 2);False;[0, 1.0];374;0;1.0;True;7
3;(228, 2);False;[0, 1.0];442;0;1.0;True;8
3;(228, 2);False;[0, 1.0];300;0;1.0;True;9
3;(228, 3);True;[1.0, 0];271;0;1.0;True;0
3;(228, 3);True;[1.0, 0];375;0;1.0;True;1
3;(228, 3);True;[1.0, 0];253;0;1.0;True;2
3;(228, 3);True;[1.0, 0];314;0;1.0;True;3
3;(228, 3);True;[1.0, 0];302;0;1.0;True;4
3;(228, 3);True;[1.0, 0];332;0;1.0;True;5
3;(228, 3);True;[1.0, 0];396;0;1.0;True;6
3;(228, 3);True;[1.0, 0];453;0;1.0;True;7
3;(228, 3);True;[1.0, 0];374;0;1.0;True;8
3;(228, 3);True;[1.0, 0];289;0;1.0;True;9
2;(229, 0);False;[0, 1.0];728;0;1.0;True;0
2;(229, 0);False;[0, 1.0];651;0;1.0;True;1
2;(229, 0);False;[0, 1.0];716;0;1.0;True;2
2;(229, 0);False;[0, 1.0];759;0;1.0;True;3
2;(229, 0);False;[0, 1.0];617;0;1.0;True;4
2;(229, 0);False;[0, 1.0];401;0;1.0;True;5
2;(229, 0);False;[0, 1.0];597;0;1.0;True;6
2;(229, 0);False;[0, 1.0];530;0;1.0;True;7
2;(229, 0);False;[0, 1.0];687;0;1.0;True;8
2;(229, 0);False;[0, 1.0];604;0;1.0;True;9
2;(229, 1);False;[0, 1.0];998;0;1.0;True;0
2;(229, 1);False;[0, 1.0];770;0;1.0;True;1
2;(229, 1);False;[0, 1.0];579;0;1.0;True;2
2;(229, 1);False;[0, 1.0];673;0;1.0;True;3
2;(229, 1);False;[0, 1.0];766;0;1.0;True;4
2;(229, 1);False;[0, 1.0];690;0;1.0;True;5
2;(229, 1);False;[0, 1.0];630;0;1.0;True;6
2;(229, 1);False;[0, 1.0];608;0;1.0;True;7
2;(229, 1);False;[0, 1.0];736;0;1.0;True;8
2;(229, 1);False;[0, 1.0];723;0;1.0;True;9
2;(229, 2);True;[1.0, 0];471;0;1.0;True;0
2;(229, 2);True;[1.0, 0];457;0;1.0;True;1
2;(229, 2);True;[1.0, 0];465;0;1.0;True;2
2;(229, 2);True;[1.0, 0];520;0;1.0;True;3
2;(229, 2);True;[1.0, 0];394;0;1.0;True;4
2;(229, 2);True;[1.0, 0];461;0;1.0;True;5
2;(229, 2);True;[1.0, 0];579;0;1.0;True;6
2;(229, 2);True;[1.0, 0];491;0;1.0;True;7
2;(229, 2);True;[1.0, 0];543;0;1.0;True;8
2;(229, 2);True;[1.0, 0];512;0;1.0;True;9
2;(229, 3);False;[1.9810087980489796e-13, 1.0];619;0;1.0;True;0
2;(229, 3);False;[0, 1.0];483;0;1.0;True;1
2;(229, 3);False;[0, 1.0];527;0;1.0;True;2
2;(229, 3);False;[0, 1.0];806;0;1.0;True;3
2;(229, 3);False;[0, 1.0];726;0;1.0;True;4
2;(229, 3);False;[0, 1.0];791;0;1.0;True;5
2;(229, 3);False;[0, 1.0];707;0;1.0;True;6
2;(229, 3);False;[0, 1.0];580;0;1.0;True;7
2;(229, 3);False;[0, 1.0];565;0;1.0;True;8
2;(229, 3);False;[1.2015425731771786e-13, 1.0];777;0;1.0;True;9
0;(230, 0);True;[1.0, 0];476;0;1.0;True;0
0;(230, 0);True;[1.0, 0];409;0;1.0;True;1
0;(230, 0);True;[1.0, 0];375;0;1.0;True;2
0;(230, 0);True;[1.0, 0];328;0;1.0;True;3
0;(230, 0);True;[1.0, 0];582;0;1.0;True;4
0;(230, 0);True;[1.0, 0];476;0;1.0;True;5
0;(230, 0);True;[1.0, 0];404;0;1.0;True;6
0;(230, 0);True;[1.0, 0];433;0;1.0;True;7
0;(230, 0);True;[1.0, 0];513;0;1.0;True;8
0;(230, 0);True;[1.0, 0];498;0;1.0;True;9
0;(230, 1);False;[0, 1.0];566;0;1.0;True;0
0;(230, 1);False;[0, 1.0];623;0;1.0;True;1
0;(230, 1);False;[0, 1.0];657;0;1.0;True;2
0;(230, 1);False;[0, 1.0];598;0;1.0;True;3
0;(230, 1);False;[0, 1.0];597;0;1.0;True;4
0;(230, 1);False;[0, 1.0];609;0;1.0;True;5
0;(230, 1);False;[0, 1.0];477;0;1.0;True;6
0;(230, 1);False;[0, 1.0];487;0;1.0;True;7
0;(230, 1);False;[0, 1.0];504;0;1.0;True;8
0;(230, 1);False;[0, 1.0];638;0;1.0;True;9
0;(230, 2);False;[0, 1.0];426;0;1.0;True;0
0;(230, 2);False;[0, 1.0];583;0;1.0;True;1
0;(230, 2);False;[0, 1.0];494;0;1.0;True;2
0;(230, 2);False;[0, 1.0];492;0;1.0;True;3
0;(230, 2);False;[0, 1.0];518;0;1.0;True;4
0;(230, 2);False;[0, 1.0];633;0;1.0;True;5
0;(230, 2);False;[0, 1.0];544;0;1.0;True;6
0;(230, 2);False;[0, 1.0];578;0;1.0;True;7
0;(230, 2);False;[0, 1.0];540;0;1.0;True;8
0;(230, 2);False;[0, 1.0];568;0;1.0;True;9
0;(230, 3);False;[0, 1.0];398;0;1.0;True;0
0;(230, 3);False;[0, 1.0];427;0;1.0;True;1
0;(230, 3);False;[0, 1.0];461;0;1.0;True;2
0;(230, 3);False;[0, 1.0];356;0;1.0;True;3
0;(230, 3);False;[0, 1.0];533;0;1.0;True;4
0;(230, 3);False;[0, 1.0];411;0;1.0;True;5
0;(230, 3);False;[0, 1.0];448;0;1.0;True;6
0;(230, 3);False;[0, 1.0];447;0;1.0;True;7
0;(230, 3);False;[0, 1.0];544;0;1.0;True;8
0;(230, 3);False;[0, 1.0];352;0;1.0;True;9
2;(231, 0);False;[0, 1.0];446;0;1.0;True;0
2;(231, 0);False;[0, 1.0];495;0;1.0;True;1
2;(231, 0);False;[0, 1.0];378;0;1.0;True;2
2;(231, 0);False;[0, 1.0];590;0;1.0;True;3
2;(231, 0);False;[0, 1.0];461;0;1.0;True;4
2;(231, 0);False;[0, 1.0];435;0;1.0;True;5
2;(231, 0);False;[0, 1.0];385;0;1.0;True;6
2;(231, 0);False;[0, 1.0];493;0;1.0;True;7
2;(231, 0);False;[0, 1.0];358;0;1.0;True;8
2;(231, 0);False;[0, 1.0];414;0;1.0;True;9
2;(231, 1);False;[0, 1.0];507;0;1.0;True;0
2;(231, 1);False;[0, 1.0];531;0;1.0;True;1
2;(231, 1);False;[0, 1.0];541;0;1.0;True;2
2;(231, 1);False;[0, 1.0];534;0;1.0;True;3
2;(231, 1);False;[0, 1.0];547;0;1.0;True;4
2;(231, 1);False;[0, 1.0];620;0;1.0;True;5
2;(231, 1);False;[0, 1.0];531;0;1.0;True;6
2;(231, 1);False;[0, 1.0];508;0;1.0;True;7
2;(231, 1);False;[0, 1.0];498;0;1.0;True;8
2;(231, 1);False;[0, 1.0];519;0;1.0;True;9
2;(231, 2);True;[1.0, 0];335;0;1.0;True;0
2;(231, 2);True;[1.0, 0];358;0;1.0;True;1
2;(231, 2);True;[1.0, 0];526;0;1.0;True;2
2;(231, 2);True;[1.0, 0];399;0;1.0;True;3
2;(231, 2);True;[1.0, 0];527;0;1.0;True;4
2;(231, 2);True;[1.0, 0];501;0;1.0;True;5
2;(231, 2);True;[1.0, 0];489;0;1.0;True;6
2;(231, 2);True;[1.0, 0];446;0;1.0;True;7
2;(231, 2);True;[1.0, 0];463;0;1.0;True;8
2;(231, 2);True;[1.0, 0];508;0;1.0;True;9
2;(231, 3);False;[0, 1.0];467;0;1.0;True;0
2;(231, 3);False;[0, 1.0];403;0;1.0;True;1
2;(231, 3);False;[0, 1.0];365;0;1.0;True;2
2;(231, 3);False;[0, 1.0];529;0;1.0;True;3
2;(231, 3);False;[0, 1.0];495;0;1.0;True;4
2;(231, 3);False;[0, 1.0];460;0;1.0;True;5
2;(231, 3);False;[0, 1.0];598;0;1.0;True;6
2;(231, 3);False;[0, 1.0];393;0;1.0;True;7
2;(231, 3);False;[0, 1.0];575;0;1.0;True;8
2;(231, 3);False;[0, 1.0];440;0;1.0;True;9
1;(232, 0);False;[0, 1.0];336;0;1.0;True;0
1;(232, 0);False;[0, 1.0];332;0;1.0;True;1
1;(232, 0);False;[0, 1.0];351;0;1.0;True;2
1;(232, 0);False;[0, 1.0];294;0;1.0;True;3
1;(232, 0);False;[0, 1.0];331;0;1.0;True;4
1;(232, 0);False;[0, 1.0];591;0;1.0;True;5
1;(232, 0);False;[0, 1.0];369;0;1.0;True;6
1;(232, 0);False;[0, 1.0];401;0;1.0;True;7
1;(232, 0);False;[0, 1.0];308;0;1.0;True;8
1;(232, 0);False;[0, 1.0];398;0;1.0;True;9
1;(232, 1);True;[1.0, 0];403;0;1.0;True;0
1;(232, 1);True;[1.0, 0];409;0;1.0;True;1
1;(232, 1);True;[1.0, 0];359;0;1.0;True;2
1;(232, 1);True;[1.0, 0];406;0;1.0;True;3
1;(232, 1);True;[1.0, 0];475;0;1.0;True;4
1;(232, 1);True;[1.0, 0];402;0;1.0;True;5
1;(232, 1);True;[1.0, 0];459;0;1.0;True;6
1;(232, 1);True;[1.0, 0];431;0;1.0;True;7
1;(232, 1);True;[1.0, 0];451;0;1.0;True;8
1;(232, 1);True;[1.0, 0];413;0;1.0;True;9
1;(232, 2);False;[0, 1.0];394;0;1.0;True;0
1;(232, 2);False;[0, 1.0];440;0;1.0;True;1
1;(232, 2);False;[0, 1.0];392;0;1.0;True;2
1;(232, 2);False;[0, 1.0];384;0;1.0;True;3
1;(232, 2);False;[0, 1.0];409;0;1.0;True;4
1;(232, 2);False;[0, 1.0];376;0;1.0;True;5
1;(232, 2);False;[0, 1.0];420;0;1.0;True;6
1;(232, 2);False;[0, 1.0];377;0;1.0;True;7
1;(232, 2);False;[0, 1.0];388;0;1.0;True;8
1;(232, 2);False;[0, 1.0];268;0;1.0;True;9
1;(232, 3);False;[0, 1.0];503;0;1.0;True;0
1;(232, 3);False;[0, 1.0];440;0;1.0;True;1
1;(232, 3);False;[0, 1.0];352;0;1.0;True;2
1;(232, 3);False;[0, 1.0];435;0;1.0;True;3
1;(232, 3);False;[0, 1.0];464;0;1.0;True;4
1;(232, 3);False;[0, 1.0];390;0;1.0;True;5
1;(232, 3);False;[0, 1.0];392;0;1.0;True;6
1;(232, 3);False;[0, 1.0];333;0;1.0;True;7
1;(232, 3);False;[0, 1.0];386;0;1.0;True;8
1;(232, 3);False;[0, 1.0];453;0;1.0;True;9
1;(233, 0);False;[0, 1.0];367;0;1.0;True;0
1;(233, 0);False;[0, 1.0];314;0;1.0;True;1
1;(233, 0);False;[0, 1.0];407;0;1.0;True;2
1;(233, 0);False;[0, 1.0];373;0;1.0;True;3
1;(233, 0);False;[0, 1.0];370;0;1.0;True;4
1;(233, 0);False;[0, 1.0];409;0;1.0;True;5
1;(233, 0);False;[0, 1.0];344;0;1.0;True;6
1;(233, 0);False;[0, 1.0];363;0;1.0;True;7
1;(233, 0);False;[0, 1.0];336;0;1.0;True;8
1;(233, 0);False;[0, 1.0];399;0;1.0;True;9
1;(233, 1);True;[1.0, 0];399;0;1.0;True;0
1;(233, 1);True;[1.0, 0];361;0;1.0;True;1
1;(233, 1);True;[1.0, 0];426;0;1.0;True;2
1;(233, 1);True;[1.0, 0];444;0;1.0;True;3
1;(233, 1);True;[1.0, 0];400;0;1.0;True;4
1;(233, 1);True;[1.0, 0];429;0;1.0;True;5
1;(233, 1);True;[1.0, 0];339;0;1.0;True;6
1;(233, 1);True;[1.0, 0];392;0;1.0;True;7
1;(233, 1);True;[1.0, 0];381;0;1.0;True;8
1;(233, 1);True;[1.0, 0];418;0;1.0;True;9
1;(233, 2);False;[0, 1.0];373;0;1.0;True;0
1;(233, 2);False;[0, 1.0];350;0;1.0;True;1
1;(233, 2);False;[0, 1.0];417;0;1.0;True;2
1;(233, 2);False;[0, 1.0];373;0;1.0;True;3
1;(233, 2);False;[0, 1.0];323;0;1.0;True;4
1;(233, 2);False;[0, 1.0];357;0;1.0;True;5
1;(233, 2);False;[0, 1.0];394;0;1.0;True;6
1;(233, 2);False;[0, 1.0];265;0;1.0;True;7
1;(233, 2);False;[0, 1.0];422;0;1.0;True;8
1;(233, 2);False;[0, 1.0];437;0;1.0;True;9
1;(233, 3);False;[0, 1.0];459;0;1.0;True;0
1;(233, 3);False;[0, 1.0];405;0;1.0;True;1
1;(233, 3);False;[0, 1.0];351;0;1.0;True;2
1;(233, 3);False;[0, 1.0];361;0;1.0;True;3
1;(233, 3);False;[0, 1.0];351;0;1.0;True;4
1;(233, 3);False;[0, 1.0];381;0;1.0;True;5
1;(233, 3);False;[0, 1.0];373;0;1.0;True;6
1;(233, 3);False;[0, 1.0];327;0;1.0;True;7
1;(233, 3);False;[0, 1.0];387;0;1.0;True;8
1;(233, 3);False;[0, 1.0];373;0;1.0;True;9
3;(234, 0);False;[0, 1.0];369;0;1.0;True;0
3;(234, 0);False;[0, 1.0];406;0;1.0;True;1
3;(234, 0);False;[0, 1.0];345;0;1.0;True;2
3;(234, 0);False;[0, 1.0];416;0;1.0;True;3
3;(234, 0);False;[0, 1.0];361;0;1.0;True;4
3;(234, 0);False;[0, 1.0];384;0;1.0;True;5
3;(234, 0);False;[0, 1.0];323;0;1.0;True;6
3;(234, 0);False;[0, 1.0];326;0;1.0;True;7
3;(234, 0);False;[0, 1.0];395;0;1.0;True;8
3;(234, 0);False;[0, 1.0];320;0;1.0;True;9
3;(234, 1);False;[0, 1.0];345;0;1.0;True;0
3;(234, 1);False;[0, 1.0];314;0;1.0;True;1
3;(234, 1);False;[0, 1.0];445;0;1.0;True;2
3;(234, 1);False;[0, 1.0];393;0;1.0;True;3
3;(234, 1);False;[0, 1.0];381;0;1.0;True;4
3;(234, 1);False;[0, 1.0];450;0;1.0;True;5
3;(234, 1);False;[0, 1.0];398;0;1.0;True;6
3;(234, 1);False;[0, 1.0];398;0;1.0;True;7
3;(234, 1);False;[0, 1.0];284;0;1.0;True;8
3;(234, 1);False;[0, 1.0];410;0;1.0;True;9
3;(234, 2);False;[0, 1.0];336;0;1.0;True;0
3;(234, 2);False;[0, 1.0];380;0;1.0;True;1
3;(234, 2);False;[0, 1.0];357;0;1.0;True;2
3;(234, 2);False;[0, 1.0];424;0;1.0;True;3
3;(234, 2);False;[0, 1.0];349;0;1.0;True;4
3;(234, 2);False;[0, 1.0];374;0;1.0;True;5
3;(234, 2);False;[0, 1.0];355;0;1.0;True;6
3;(234, 2);False;[0, 1.0];388;0;1.0;True;7
3;(234, 2);False;[0, 1.0];368;0;1.0;True;8
3;(234, 2);False;[0, 1.0];383;0;1.0;True;9
3;(234, 3);True;[1.0, 0];413;0;1.0;True;0
3;(234, 3);True;[1.0, 0];397;0;1.0;True;1
3;(234, 3);True;[1.0, 0];371;0;1.0;True;2
3;(234, 3);True;[1.0, 0];381;0;1.0;True;3
3;(234, 3);True;[1.0, 0];371;0;1.0;True;4
3;(234, 3);True;[1.0, 0];354;0;1.0;True;5
3;(234, 3);True;[1.0, 0];375;0;1.0;True;6
3;(234, 3);True;[1.0, 0];379;0;1.0;True;7
3;(234, 3);True;[1.0, 0];365;0;1.0;True;8
3;(234, 3);True;[1.0, 0];274;0;1.0;True;9
2;(235, 0);False;[0, 1.0];435;0;1.0;True;0
2;(235, 0);False;[0, 1.0];569;0;1.0;True;1
2;(235, 0);False;[0, 1.0];517;0;1.0;True;2
2;(235, 0);False;[0, 1.0];657;0;1.0;True;3
2;(235, 0);False;[0, 1.0];405;0;1.0;True;4
2;(235, 0);False;[0, 1.0];490;0;1.0;True;5
2;(235, 0);False;[0, 1.0];461;0;1.0;True;6
2;(235, 0);False;[0, 1.0];411;0;1.0;True;7
2;(235, 0);False;[0, 1.0];490;0;1.0;True;8
2;(235, 0);False;[0, 1.0];408;0;1.0;True;9
2;(235, 1);True;[1.0, 0];424;0;1.0;False;0
2;(235, 1);True;[1.0, 0];502;0;1.0;False;1
2;(235, 1);True;[1.0, 0];453;0;1.0;False;2
2;(235, 1);True;[1.0, 0];570;0;1.0;False;3
2;(235, 1);True;[1.0, 0];420;0;1.0;False;4
2;(235, 1);True;[1.0, 0];413;0;1.0;False;5
2;(235, 1);True;[1.0, 0];427;0;1.0;False;6
2;(235, 1);True;[1.0, 0];460;0;1.0;False;7
2;(235, 1);True;[1.0, 0];438;0;1.0;False;8
2;(235, 1);True;[1.0, 0];452;0;1.0;False;9
2;(235, 2);False;[1.783247290814639e-11, 1.0];735;0;0.7;False;0
2;(235, 2);False;[1.2917800047859961e-12, 1.0];525;0;0.7;False;1
2;(235, 2);False;[4.752193062771153e-13, 1.0];496;0;0.7;False;2
2;(235, 2);True;[1.0, 0];549;0;0.3;True;3
2;(235, 2);False;[5.109089028063325e-12, 1.0];527;0;0.7;False;4
2;(235, 2);True;[1.0, 0];558;0;0.3;True;5
2;(235, 2);False;[2.8823507934443873e-13, 1.0];538;0;0.7;False;6
2;(235, 2);False;[3.0988191387218256e-12, 1.0];552;0;0.7;False;7
2;(235, 2);False;[6.560200168153779e-12, 1.0];544;0;0.7;False;8
2;(235, 2);True;[1.0, 0];473;0;0.3;True;9
2;(235, 3);False;[0, 1.0];565;0;1.0;True;0
2;(235, 3);False;[0, 1.0];671;0;1.0;True;1
2;(235, 3);False;[0, 1.0];429;0;1.0;True;2
2;(235, 3);False;[0, 1.0];470;0;1.0;True;3
2;(235, 3);False;[0, 1.0];484;0;1.0;True;4
2;(235, 3);False;[0, 1.0];497;0;1.0;True;5
2;(235, 3);False;[0, 1.0];486;0;1.0;True;6
2;(235, 3);False;[0, 1.0];462;0;1.0;True;7
2;(235, 3);False;[0, 1.0];561;0;1.0;True;8
2;(235, 3);False;[0, 1.0];464;0;1.0;True;9
3;(236, 0);False;[1.9810087980489796e-13, 1.0];657;0;0.6;True;0
3;(236, 0);True;[1.0, 0];598;0;0.4;False;1
3;(236, 0);False;[0, 1.0];675;0;0.6;True;2
3;(236, 0);False;[8.878265478459658e-13, 1.0];645;0;0.6;True;3
3;(236, 0);False;[0, 1.0];533;0;0.6;True;4
3;(236, 0);False;[2.8823507934443873e-13, 1.0];562;0;0.6;True;5
3;(236, 0);True;[1.0, 0];454;0;0.4;False;6
3;(236, 0);True;[1.0, 0];417;0;0.4;False;7
3;(236, 0);False;[0, 1.0];713;0;0.6;True;8
3;(236, 0);True;[1.0, 0];428;0;0.4;False;9
