correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;False;(208, 2);[0, 0.9980403514589611];86;459;0.7;True;6
1;True;(208, 2);[0, 0];60;484;0.3;False;7
1;False;(208, 2);[0.0019156559199324024, 0.9923342177297176];66;990;0.7;True;8
1;False;(208, 2);[0.1022364477295058, 0.5191995843365984];63;539;0.7;True;9
1;False;(208, 3);[0, 0.9887886469628925];56;306;1.0;True;0
1;False;(208, 3);[5.420950590155597e-06, 0.999761042494754];60;640;1.0;True;1
1;False;(208, 3);[0, 0.9996971809218436];64;367;1.0;True;2
1;False;(208, 3);[4.005624282516063e-05, 0.999774387720459];23;316;1.0;True;3
1;False;(208, 3);[0, 0.04767657116982702];55;329;1.0;True;4
1;False;(208, 3);[1.891394068832607e-05, 0.9993887110116113];55;346;1.0;True;5
1;False;(208, 3);[0.009303276137003892, 0.7390506755322596];65;570;1.0;True;6
1;False;(208, 3);[0, 0.9999765163221908];70;335;1.0;True;7
1;False;(208, 3);[0.02468219782943853, 0.4375024769309742];67;462;1.0;True;8
1;False;(208, 3);[2.2593186481507363e-06, 0.9995531649090785];47;371;1.0;True;9
3;False;(209, 0);[0, 0.9968546926090747];68;353;1.0;True;0
3;False;(209, 0);[0, 0.9775063970497511];71;418;1.0;True;1
3;False;(209, 0);[0.0035438015749497628, 0.9825977535971143];17;370;1.0;True;2
3;False;(209, 0);[0.005694639092635402, 0.9576911127745484];19;511;1.0;True;3
3;False;(209, 0);[0.0035438015749497628, 0.9825977535971143];17;246;1.0;True;4
3;False;(209, 0);[0, 0.9922804566733607];36;513;1.0;True;5
3;False;(209, 0);[0.009267465672720306, 0.8342307364393735];18;400;1.0;True;6
3;False;(209, 0);[0.03639720051264778, 0.8283964159896451];20;566;1.0;True;7
3;False;(209, 0);[0, 0.974086509427052];229;324;1.0;True;8
3;False;(209, 0);[0.00212711551822272, 0.9723996680048362];16;453;1.0;True;9
3;True;(209, 1);[0, 0];69;561;0.4;False;0
3;False;(209, 1);[0, 0.966640416642299];65;515;0.6;True;1
3;True;(209, 1);[0, 0];19;457;0.4;False;2
3;False;(209, 1);[0.0014776179651904877, 0.9828252373664159];41;545;0.6;True;3
3;True;(209, 1);[0.0002736410382410835, 0];21;347;0.4;False;4
3;False;(209, 1);[0, 0.9798959506862766];50;435;0.6;True;5
3;False;(209, 1);[0, 0.9954702738868934];17;249;0.6;True;6
3;False;(209, 1);[0.004030224562937633, 0.986163557915964];46;371;0.6;True;7
3;True;(209, 1);[0, 0];46;661;0.4;False;8
3;False;(209, 1);[0, 0.9907082364857086];44;485;0.6;True;9
3;False;(209, 2);[0.057883258146278975, 0.9054465196779848];19;359;0.6;True;0
3;True;(209, 2);[0, 0];17;452;0.4;False;1
3;True;(209, 2);[0, 0];198;592;0.4;False;2
3;False;(209, 2);[0.0007056282319206708, 0.9935985760388384];89;763;0.6;True;3
3;False;(209, 2);[0.020563060642912797, 0.8743635486824614];20;552;0.6;True;4
3;False;(209, 2);[0.0019130789686769751, 0.9909993111663459];17;389;0.6;True;5
3;False;(209, 2);[0.015006087370871581, 0.9283939032310443];69;258;0.6;True;6
3;False;(209, 2);[0, 0.9390603217553682];306;1145;0.6;True;7
3;True;(209, 2);[0, 0];72;531;0.4;False;8
3;True;(209, 2);[0, 0];42;417;0.4;False;9
3;True;(209, 3);[0.8776143138436208, 0];43;470;1.0;True;0
3;True;(209, 3);[0.995156733148966, 0];53;427;1.0;True;1
3;True;(209, 3);[0.9225812695777784, 0];92;454;1.0;True;2
3;True;(209, 3);[0.9816193749357581, 0];20;505;1.0;True;3
3;True;(209, 3);[0.0010570170320812198, 0];80;506;1.0;True;4
3;True;(209, 3);[0.9932603383766753, 0.001162988254768761];19;321;1.0;True;5
3;True;(209, 3);[0.964604413897538, 0];29;345;1.0;True;6
3;True;(209, 3);[0.9788962103024734, 0];36;541;1.0;True;7
3;True;(209, 3);[0.9112821251659612, 0];127;370;1.0;True;8
3;True;(209, 3);[0.9932603383766753, 0.001162988254768761];19;313;1.0;True;9
0;True;(210, 0);[0.9996739497224358, 3.119270961570872e-05];80;434;1.0;True;0
0;True;(210, 0);[0.940034980603409, 0];95;525;1.0;True;1
0;True;(210, 0);[0.0012924038874718635, 0];111;587;1.0;True;2
0;True;(210, 0);[0.9989103044742064, 2.1422044490930657e-05];157;395;1.0;True;3
0;True;(210, 0);[0.9708329141733146, 0];155;449;1.0;True;4
0;True;(210, 0);[0.0010067008361233296, 0];63;443;1.0;True;5
0;True;(210, 0);[0.0016587650487350114, 0];113;586;1.0;True;6
0;True;(210, 0);[0.001878779363064814, 0];152;497;1.0;True;7
0;True;(210, 0);[0.0007840388399107903, 0];71;444;1.0;True;8
0;True;(210, 0);[0.0010572892406242708, 0];66;563;1.0;True;9
0;True;(210, 1);[0, 0];139;441;0.4;False;0
0;False;(210, 1);[0, 0.9999060719005844];56;294;0.5;True;1
0;;(210, 1);;105;469;0.0;False;2
0;False;(210, 1);[0, 0.985442516606844];223;431;0.5;True;3
0;False;(210, 1);[0.00816268013211886, 0.8326160092631811];157;562;0.5;True;4
0;True;(210, 1);[0, 0];94;480;0.4;False;5
0;True;(210, 1);[0, 0];67;449;0.4;False;6
0;True;(210, 1);[0, 0];98;340;0.4;False;7
0;False;(210, 1);[0, 0.7569519996333258];137;556;0.5;True;8
0;False;(210, 1);[0, 0.9826083433703939];109;438;0.5;True;9
0;False;(210, 2);[0, 0.00019827416114609443];105;398;0.7;True;0
0;False;(210, 2);[1.5532349961433969e-06, 0.9998288447627128];130;481;0.7;True;1
0;True;(210, 2);[0, 0];76;350;0.3;False;2
0;False;(210, 2);[0.005854733280943228, 0.8689195914068769];212;299;0.7;True;3
0;False;(210, 2);[0, 0.9173779915466438];251;613;0.7;True;4
0;False;(210, 2);[1.7595641665338811e-06, 0.9995557851813783];150;323;0.7;True;5
0;True;(210, 2);[0, 0];135;537;0.3;False;6
0;False;(210, 2);[1.759918270953496e-06, 0.999756514725603];112;407;0.7;True;7
0;False;(210, 2);[0.007610747733104723, 0.776317489689864];106;709;0.7;True;8
0;True;(210, 2);[0, 0];76;500;0.3;False;9
0;False;(210, 3);[4.784026853405644e-06, 0.9997716471547335];109;401;0.6;True;0
0;False;(210, 3);[0.0005489629156389127, 0.9925483810288867];141;480;0.6;True;1
0;False;(210, 3);[0.0075005969028465475, 0.8669513203210568];158;709;0.6;True;2
0;True;(210, 3);[0, 0];157;511;0.4;False;3
0;False;(210, 3);[0, 0.00023591154269899403];203;335;0.6;True;4
0;True;(210, 3);[0, 0];80;582;0.4;False;5
0;True;(210, 3);[0, 0];77;761;0.4;False;6
0;True;(210, 3);[0, 0];164;392;0.4;False;7
0;False;(210, 3);[0, 0.9838719090953554];146;396;0.6;True;8
0;False;(210, 3);[0, 0.9896949642065294];149;551;0.6;True;9
0;True;(211, 0);[0.9991268397923571, 0];76;519;1.0;True;0
0;True;(211, 0);[0.9989118508794051, 0];57;621;1.0;True;1
0;True;(211, 0);[0.9996423808532541, 1.0126471442578363e-05];59;348;1.0;True;2
0;True;(211, 0);[0.9995263674977084, 6.141300833352799e-06];132;562;1.0;True;3
0;True;(211, 0);[0.9921606306340988, 0];27;415;1.0;True;4
0;True;(211, 0);[0.000579408032814066, 0];19;556;1.0;True;5
0;True;(211, 0);[0.9911638268825677, 0];20;371;1.0;True;6
0;True;(211, 0);[0.9991367169656284, 1.2996063826459657e-05];86;483;1.0;True;7
0;True;(211, 0);[0.9992313337830061, 0];61;374;1.0;True;8
0;True;(211, 0);[0.9993360877237185, 3.724180399492125e-06];74;473;1.0;True;9
0;False;(211, 1);[9.42108905144072e-07, 0.9998547049825197];101;355;1.0;True;0
0;False;(211, 1);[0, 0.9777372277214409];162;544;1.0;True;1
0;False;(211, 1);[0, 0.9994319329866702];137;313;1.0;True;2
0;False;(211, 1);[0, 0.9998942725376461];69;588;1.0;True;3
0;False;(211, 1);[0, 0.9998021517262233];118;758;1.0;True;4
0;False;(211, 1);[0, 0.9998976097084851];45;331;1.0;True;5
0;False;(211, 1);[6.960990172906349e-06, 0.9998114464648237];123;698;1.0;True;6
0;False;(211, 1);[0, 0.999601403869567];158;682;1.0;True;7
0;False;(211, 1);[0, 0.9998531557209194];67;599;1.0;True;8
0;False;(211, 1);[1.7589115257007025e-06, 0.9991851537835611];25;832;1.0;True;9
0;False;(211, 2);[1.7598041442120162e-06, 0.9996922963168039];18;335;0.9;True;0
0;False;(211, 2);[0, 0.9995492345425986];85;415;0.9;True;1
0;False;(211, 2);[0, 0.9949777901965624];139;319;0.9;True;2
0;False;(211, 2);[1.5534379448053462e-06, 0.999960066482082];30;230;0.9;True;3
0;False;(211, 2);[0, 0.9999066678402974];56;464;0.9;True;4
0;False;(211, 2);[4.782288893420178e-06, 0.9994090713303864];63;370;0.9;True;5
0;False;(211, 2);[0, 0.9987982665895749];58;324;0.9;True;6
0;False;(211, 2);[9.421843792326468e-07, 0.9999353927404022];68;507;0.9;True;7
0;True;(211, 2);[0, 0];112;379;0.1;False;8
0;False;(211, 2);[0, 0.9999036881743856];50;466;0.9;True;9
0;False;(211, 3);[0, 0.9998755609865043];120;619;0.8;True;0
0;True;(211, 3);[0, 0];142;388;0.2;False;1
0;False;(211, 3);[0, 0.9900774001332315];166;383;0.8;True;2
0;False;(211, 3);[0, 0.9977878500860015];101;429;0.8;True;3
0;False;(211, 3);[0, 0.9963621401610185];86;385;0.8;True;4
0;False;(211, 3);[0, 0.998271834449675];130;403;0.8;True;5
0;False;(211, 3);[6.135827165293382e-06, 0.9986348931020287];45;376;0.8;True;6
0;False;(211, 3);[0, 0.9996017612094893];52;428;0.8;True;7
0;True;(211, 3);[0, 0];271;544;0.2;False;8
0;False;(211, 3);[1.7553824059553653e-06, 0.9971802102563226];213;500;0.8;True;9
0;True;(212, 0);[0.0007270160358106251, 0];86;579;1.0;True;0
0;True;(212, 0);[0.999886406453068, 2.14429746744066e-05];66;529;1.0;True;1
0;True;(212, 0);[0.9960483917979845, 0.0002602261087693084];157;397;1.0;True;2
0;True;(212, 0);[0.9996497665949279, 2.75268133208881e-05];38;345;1.0;True;3
0;True;(212, 0);[0.0006566648997117611, 0];81;331;1.0;True;4
0;True;(212, 0);[0.9974646638727536, 0.0002299752919697254];80;511;1.0;True;5
0;True;(212, 0);[0.0006109266371409253, 0];70;330;1.0;True;6
0;True;(212, 0);[0.9905951062020208, 0];249;467;1.0;True;7
0;True;(212, 0);[0.998113977348534, 0.00026076569473761877];22;299;1.0;True;8
0;True;(212, 0);[0.9999134615475722, 4.006182050251875e-05];39;360;1.0;True;9
0;False;(212, 1);[0, 0.9839828172241346];45;395;0.9;True;0
0;False;(212, 1);[3.726205393291961e-06, 0.9998800898331569];63;463;0.9;True;1
0;False;(212, 1);[3.288270638450759e-06, 0.9998508914142256];23;299;0.9;True;2
0;False;(212, 1);[0, 0.9990516367027632];70;333;0.9;True;3
0;False;(212, 1);[7.88755692139492e-06, 0.9997755792832385];118;290;0.9;True;4
0;False;(212, 1);[4.782366426732231e-06, 0.9994255030275367];50;330;0.9;True;5
0;False;(212, 1);[0, 0.9736173246433392];250;447;0.9;True;6
0;False;(212, 1);[0, 0.9818542200507984];54;640;0.9;True;7
0;True;(212, 1);[0, 0];36;407;0.1;False;8
0;False;(212, 1);[8.93778144768374e-06, 0.9997770091546289];70;330;0.9;True;9
0;False;(212, 2);[0, 0.9914357178981849];69;312;0.9;True;0
0;False;(212, 2);[0, 0.9870464830407395];65;524;0.9;True;1
0;False;(212, 2);[4.220733488030645e-06, 0.9994988570126051];107;355;0.9;True;2
0;False;(212, 2);[0, 0.9934851379095778];68;386;0.9;True;3
0;False;(212, 2);[0, 0.9882869152330457];241;426;0.9;True;4
0;False;(212, 2);[0.005170991258747177, 0.9854165864196011];46;364;0.9;True;5
0;False;(212, 2);[0, 0.9793345965404606];155;686;0.9;True;6
0;False;(212, 2);[0, 0.9873758532093253];86;493;0.9;True;7
0;True;(212, 2);[0, 0];63;479;0.1;False;8
0;False;(212, 2);[0, 0.9726967759345594];120;426;0.9;True;9
0;False;(212, 3);[5.421172897031725e-06, 0.9998019134130395];76;396;0.8;True;0
0;False;(212, 3);[0, 0.9693932908672193];222;256;0.8;True;1
0;False;(212, 3);[3.726006397768413e-06, 0.9998266997287968];113;538;0.8;True;2
0;True;(212, 3);[0, 0];51;382;0.2;False;3
0;False;(212, 3);[6.142466447329049e-06, 0.9997162432278512];37;342;0.8;True;4
0;False;(212, 3);[8.936221740721549e-06, 0.9996025950225329];65;368;0.8;True;5
0;False;(212, 3);[0, 0.9988163431627506];146;568;0.8;True;6
0;False;(212, 3);[4.221816407108202e-06, 0.9997549657616306];77;402;0.8;True;7
0;True;(212, 3);[0, 0];223;398;0.2;False;8
0;False;(212, 3);[0, 0.9798659613096371];56;389;0.8;True;9
2;False;(213, 0);[1.473682387583011e-05, 0.9998384974941088];73;469;0.9;True;0
2;False;(213, 0);[0, 0.9998396892060442];92;509;0.9;True;1
2;True;(213, 0);[0, 0];92;577;0.1;False;2
2;False;(213, 0);[0, 0.9999258573209157];44;477;0.9;True;3
2;False;(213, 0);[0, 0.9989073307500167];43;388;0.9;True;4
2;False;(213, 0);[8.938062735286162e-06, 0.9998087056956695];49;331;0.9;True;5
2;False;(213, 0);[1.6694550656792957e-05, 0.9995721026051917];33;306;0.9;True;6
2;False;(213, 0);[4.784724952076433e-06, 0.9999183483027276];88;364;0.9;True;7
2;False;(213, 0);[0, 0.9957284589906447];50;458;0.9;True;8
2;False;(213, 0);[2.260258272703035e-06, 0.9999687681413515];70;502;0.9;True;9
2;False;(213, 1);[0, 0.9999421868356455];76;507;0.9;True;0
2;False;(213, 1);[0.0013210665805045774, 0.9956932386098757];52;249;0.9;True;1
2;False;(213, 1);[0, 0.988863595718774];48;397;0.9;True;2
2;False;(213, 1);[0, 0.9999655497017356];70;345;0.9;True;3
2;False;(213, 1);[0, 0.9995146962030703];46;423;0.9;True;4
2;False;(213, 1);[0, 0.9999656689032875];67;775;0.9;True;5
2;False;(213, 1);[1.3001667127607729e-05, 0.9995673383508251];80;334;0.9;True;6
2;False;(213, 1);[6.601330663478123e-05, 0.9993464452360674];71;477;0.9;True;7
2;False;(213, 1);[0, 0.9963067586223501];70;741;0.9;True;8
2;True;(213, 1);[0, 0];68;495;0.1;False;9
2;True;(213, 2);[0.9788716502709173, 0];60;427;1.0;True;0
2;True;(213, 2);[0.9997529401969801, 1.66975759520688e-05];80;606;1.0;True;1
2;True;(213, 2);[0.9999185866873171, 4.784729515147907e-06];94;523;1.0;True;2
2;True;(213, 2);[0.9998773486866799, 7.88835431070632e-06];55;518;1.0;True;3
2;True;(213, 2);[0.999874369188163, 2.260044883300592e-06];67;514;1.0;True;4
2;True;(213, 2);[0.999880209013609, 3.119913577774052e-05];69;315;1.0;True;5
2;True;(213, 2);[0.9506814779970005, 0];233;367;1.0;True;6
2;True;(213, 2);[0.9629975386849828, 0];52;291;1.0;True;7
2;True;(213, 2);[0.9994836137243553, 6.1410372829686835e-06];87;578;1.0;True;8
2;True;(213, 2);[0.00041986911274134064, 0];80;504;1.0;True;9
2;False;(213, 3);[0.00022970546558253154, 0.9962946890256831];78;403;0.4;True;0
2;True;(213, 3);[0, 0];90;524;0.6;False;1
2;True;(213, 3);[0, 0];25;171;0.6;False;2
2;False;(213, 3);[0.00436631244537387, 0.9428611170065389];23;359;0.4;True;3
2;False;(213, 3);[0.00037829939016522664, 0.995186838309461];31;457;0.4;True;4
2;True;(213, 3);[0, 0];101;433;0.6;False;5
2;False;(213, 3);[0.000798603417618701, 0.9923830536989303];81;535;0.4;True;6
2;True;(213, 3);[0, 0];146;766;0.6;False;7
2;True;(213, 3);[0, 0];87;655;0.6;False;8
2;True;(213, 3);[0, 0];187;530;0.6;False;9
2;True;(214, 0);[0, 0];50;336;0.8;False;0
2;False;(214, 0);[0.002410928491390028, 0.9726381282831801];62;413;0.2;True;1
2;True;(214, 0);[0, 0];78;550;0.8;False;2
2;False;(214, 0);[0, 0.9896547989998234];57;434;0.2;True;3
2;True;(214, 0);[0, 0];95;391;0.8;False;4
2;True;(214, 0);[0, 0];96;330;0.8;False;5
2;True;(214, 0);[0, 0];64;356;0.8;False;6
2;True;(214, 0);[0, 0];71;225;0.8;False;7
2;True;(214, 0);[0, 0];84;389;0.8;False;8
2;True;(214, 0);[0, 0];97;701;0.8;False;9
2;True;(214, 1);[0, 0];85;511;0.7;False;0
2;True;(214, 1);[0, 0];165;398;0.7;False;1
2;False;(214, 1);[0, 0.999870555472117];72;394;0.3;True;2
2;True;(214, 1);[0, 0];248;431;0.7;False;3
2;False;(214, 1);[0, 0.9997560381210482];83;504;0.3;True;4
2;False;(214, 1);[6.142355148000099e-06, 0.9996981340168734];65;394;0.3;True;5
2;True;(214, 1);[0, 0];178;512;0.7;False;6
2;True;(214, 1);[0, 0];142;650;0.7;False;7
2;True;(214, 1);[0, 0];149;387;0.7;False;8
2;True;(214, 1);[0, 0];77;594;0.7;False;9
2;True;(214, 2);[0.9998367099361437, 3.119779688481842e-05];94;432;1.0;True;0
2;True;(214, 2);[0.000726978596602531, 0];65;383;1.0;True;1
2;True;(214, 2);[0.9995329178411757, 1.8916664583106283e-05];66;430;1.0;True;2
2;True;(214, 2);[0.9999572056975242, 3.288618746132514e-06];81;441;1.0;True;3
2;True;(214, 2);[0.0006563599894765752, 0];78;396;1.0;True;4
2;True;(214, 2);[0.988797971849776, 0.0010217225742044735];104;880;1.0;True;5
2;True;(214, 2);[0.0015377556475103474, 0];186;349;1.0;True;6
2;True;(214, 2);[0.9994465793045639, 4.0043142158730875e-05];88;571;1.0;True;7
2;True;(214, 2);[0.9998710321894647, 1.6699550650943246e-05];136;512;1.0;True;8
2;True;(214, 2);[0.9996226066569592, 2.4291655660902783e-05];89;396;1.0;True;9
2;False;(214, 3);[0, 0.9870999108814345];90;416;0.3;True;0
2;True;(214, 3);[0, 0];234;613;0.7;False;1
2;True;(214, 3);[0, 0];39;364;0.7;False;2
2;False;(214, 3);[0, 0.9968700929157417];66;326;0.3;True;3
2;False;(214, 3);[1.0126384526749791e-05, 0.9996336848671316];90;389;0.3;True;4
2;True;(214, 3);[0, 0];125;315;0.7;False;5
2;True;(214, 3);[0, 0];111;322;0.7;False;6
2;True;(214, 3);[0, 0];114;375;0.7;False;7
2;True;(214, 3);[0, 0];54;389;0.7;False;8
2;True;(214, 3);[0, 0];47;333;0.7;False;9
3;False;(215, 0);[0, 0.9982870407204434];70;507;1.0;True;0
3;False;(215, 0);[0, 0.9998216947063541];48;487;1.0;True;1
3;False;(215, 0);[0, 0.9988168188542229];71;547;1.0;True;2
3;False;(215, 0);[0, 0.9990755528855759];73;506;1.0;True;3
3;False;(215, 0);[0, 0.9975109221117353];73;551;1.0;True;4
3;False;(215, 0);[0, 0.3349309314776405];241;259;1.0;True;5
3;False;(215, 0);[0, 0.9990647249879635];75;465;1.0;True;6
3;False;(215, 0);[0, 0.8820133959785506];81;309;1.0;True;7
3;False;(215, 0);[0, 0.9997643787626572];81;574;1.0;True;8
3;False;(215, 0);[0, 0.9984833390386953];142;480;1.0;True;9
3;False;(215, 1);[1.3702715409511627e-06, 0.999498737921242];44;450;0.8;True;0
3;False;(215, 1);[0, 0.9998909353997704];62;333;0.8;True;1
3;True;(215, 1);[0, 0];55;567;0.1;False;2
3;False;(215, 1);[5.040658850317278e-07, 0.9994411017521309];61;252;0.8;True;3
3;False;(215, 1);[0, 0.9992602579231128];74;524;0.8;True;4
3;False;(215, 1);[0, 0.9944202463968719];78;412;0.8;True;5
3;False;(215, 1);[0, 0.9978048220455777];138;491;0.8;True;6
3;False;(215, 1);[0, 0.0001497492815577401];132;505;0.8;True;7
3;False;(215, 1);[9.416436151766867e-07, 0.9993612080963803];73;384;0.8;True;8
3;;(215, 1);;83;484;0.0;False;9
3;False;(215, 2);[0, 0.9843839527975653];170;343;1.0;True;0
3;False;(215, 2);[0, 0.9889047455861211];214;528;1.0;True;1
3;False;(215, 2);[0, 0.9998095398413754];63;650;1.0;True;2
3;False;(215, 2);[0, 0.999831585645272];87;520;1.0;True;3
3;False;(215, 2);[0, 0.9998277722379049];160;471;1.0;True;4
3;False;(215, 2);[0, 0.999957920890168];28;468;1.0;True;5
3;False;(215, 2);[0, 0.9932835078059222];127;575;1.0;True;6
3;False;(215, 2);[0, 0.9995606684503158];155;425;1.0;True;7
3;False;(215, 2);[7.877077996720296e-06, 0.99844780466864];75;301;1.0;True;8
3;False;(215, 2);[0, 0.9998307514520742];94;437;1.0;True;9
3;True;(215, 3);[0.9995953290813406, 3.2874303141224815e-06];88;557;1.0;True;0
3;True;(215, 3);[0.9999554177126959, 0];45;275;1.0;True;1
3;True;(215, 3);[0.9996831229484373, 1.9941022281242713e-06];90;320;1.0;True;2
3;True;(215, 3);[0.999327039923232, 1.2998542865328845e-05];71;624;1.0;True;3
3;True;(215, 3);[0.9995169589775225, 1.1473351036362693e-05];75;460;1.0;True;4
3;True;(215, 3);[0.9998411192709713, 2.2599694474230013e-06];75;347;1.0;True;5
3;True;(215, 3);[0.9999533913417585, 0];63;429;1.0;True;6
3;True;(215, 3);[0.0024388918328553623, 0];388;246;1.0;True;7
3;True;(215, 3);[0.999550187351125, 0];88;398;1.0;True;8
3;True;(215, 3);[0.9991631364821175, 4.219316853617708e-06];173;466;1.0;True;9
0;True;(216, 0);[0.9995288685466269, 5.8267206702036926e-05];114;424;1.0;True;0
0;True;(216, 0);[0.9997133838355019, 2.143925316759753e-05];99;363;1.0;True;1
0;True;(216, 0);[0.9698441708399771, 0];74;353;1.0;True;2
0;True;(216, 0);[0.9962219228783725, 0];89;515;1.0;True;3
0;True;(216, 0);[0.9991481414146475, 1.0121460515153206e-05];72;461;1.0;True;4
0;True;(216, 0);[0.9713959233289078, 0];230;453;1.0;True;5
0;True;(216, 0);[0.9994193113317009, 3.2868503647804966e-06];87;524;1.0;True;6
0;True;(216, 0);[0.9996998019499095, 4.0053263288401265e-05];114;414;1.0;True;7
0;True;(216, 0);[0.9993609700046409, 3.118295390059292e-05];93;315;1.0;True;8
0;True;(216, 0);[0.9931084126158133, 0.0001388779466166022];170;412;1.0;True;9
0;False;(216, 1);[0, 0.9966960992145635];139;412;0.9;True;0
0;False;(216, 1);[4.784478552678992e-06, 0.999866145891075];42;354;0.9;True;1
0;False;(216, 1);[0.0006232033763112481, 0.994378164120788];218;530;0.9;True;2
0;True;(216, 1);[0, 0];67;462;0.1;False;3
0;False;(216, 1);[0.0008018330537887192, 0.9963963427918118];102;257;0.9;True;4
0;False;(216, 1);[8.314755892929368e-07, 0.9999364654825127];96;515;0.9;True;5
0;False;(216, 1);[2.900441634346244e-06, 0.9993528741630404];124;432;0.9;True;6
0;False;(216, 1);[5.420045946911054e-06, 0.999594137937033];68;344;0.9;True;7
0;False;(216, 1);[0, 0.9706689009992037];110;457;0.9;True;8
0;False;(216, 1);[0, 0.99628770774321];206;422;0.9;True;9
0;False;(216, 2);[0, 0.9999290755054595];105;445;0.7;True;0
0;False;(216, 2);[0, 0.9984724050996729];100;518;0.7;True;1
0;False;(216, 2);[4.220375259977494e-06, 0.999414072207567];50;466;0.7;True;2
0;True;(216, 2);[0, 0];66;253;0.3;False;3
0;False;(216, 2);[0, 0.9956004723617502];70;349;0.7;True;4
0;False;(216, 2);[0.0007996707616430278, 0.9937093330915273];117;444;0.7;True;5
0;False;(216, 2);[1.0676602265311742e-06, 0.9999589936855495];61;384;0.7;True;6
0;False;(216, 2);[0, 0.9951076235233479];95;569;0.7;True;7
0;True;(216, 2);[0, 0];100;357;0.3;False;8
0;True;(216, 2);[0, 0];111;331;0.3;False;9
0;False;(216, 3);[4.779398254369209e-06, 0.998804926286552];77;455;0.7;True;0
0;;(216, 3);;89;511;0.0;False;1
0;False;(216, 3);[1.6700060288561303e-05, 0.9999021387495836];31;344;0.7;True;2
0;False;(216, 3);[6.142853081721143e-06, 0.9997785581818514];97;1176;0.7;True;3
0;False;(216, 3);[1.668741949872612e-05, 0.9991450472934674];109;739;0.7;True;4
0;False;(216, 3);[4.784487678356321e-06, 0.9998687677986372];106;522;0.7;True;5
0;False;(216, 3);[0, 0.0001362882109873412];109;342;0.7;True;6
0;True;(216, 3);[0, 0];69;358;0.2;False;7
0;False;(216, 3);[0.0020570577068675508, 0.9403730345645904];225;559;0.7;True;8
0;True;(216, 3);[0, 0];74;475;0.2;False;9
0;True;(217, 0);[0.9912144210685077, 0];182;573;1.0;True;0
0;True;(217, 0);[0.9987761474122161, 1.8902345977230263e-05];89;487;1.0;True;1
0;True;(217, 0);[0.9997983385620595, 4.222001618112983e-06];93;392;1.0;True;2
0;True;(217, 0);[0.9992401417815749, 1.0122396858424382e-05];46;600;1.0;True;3
0;True;(217, 0);[0.9995478053169665, 3.118878316829975e-05];91;263;1.0;True;4
0;True;(217, 0);[0.9998609021111264, 1.1477301720701961e-05];69;336;1.0;True;5
0;True;(217, 0);[0.9931205224614322, 0];102;304;1.0;True;6
0;True;(217, 0);[0.9899221245763801, 0];93;338;1.0;True;7
0;True;(217, 0);[0.0008886955164812944, 0];102;428;1.0;True;8
0;True;(217, 0);[0.9994583681049647, 8.934934974354918e-06];145;371;1.0;True;9
0;True;(217, 1);[0, 0];133;429;0.3;False;0
0;False;(217, 1);[0.00013945540914354774, 0.9972385343305692];120;426;0.7;True;1
0;True;(217, 1);[0, 0];29;283;0.3;False;2
0;False;(217, 1);[0, 0.9855351362823896];192;601;0.7;True;3
0;False;(217, 1);[0, 0.9946420329284323];54;491;0.7;True;4
0;False;(217, 1);[2.5610054409173337e-06, 0.9998892668350091];107;362;0.7;True;5
0;False;(217, 1);[0, 0.9895546322681069];75;431;0.7;True;6
0;False;(217, 1);[0, 0.9883552666134438];127;515;0.7;True;7
0;False;(217, 1);[0.004288744502100828, 0.6365061960180378];82;315;0.7;True;8
0;True;(217, 1);[0, 0];180;523;0.3;False;9
0;False;(217, 2);[0, 0.9874333838176528];124;532;0.9;True;0
0;False;(217, 2);[1.209728696919549e-06, 0.9998859297211151];59;303;0.9;True;1
0;False;(217, 2);[1.2991503630190674e-05, 0.9987858986821007];110;320;0.9;True;2
0;True;(217, 2);[0, 0];85;449;0.1;False;3
0;False;(217, 2);[0, 0.9968002039116071];26;282;0.9;True;4
0;False;(217, 2);[0, 0.980615887122204];170;436;0.9;True;5
0;False;(217, 2);[0, 0.9758850092649202];179;295;0.9;True;6
0;False;(217, 2);[2.9009976690525564e-06, 0.9995441131941484];154;565;0.9;True;7
0;False;(217, 2);[0, 0.9900906053495007];101;418;0.9;True;8
0;False;(217, 2);[0, 0.96541869477692];292;295;0.9;True;9
0;True;(217, 3);[0, 0];257;411;0.1;False;0
0;False;(217, 3);[2.4298768764860984e-05, 0.9999154877575644];54;352;0.9;True;1
0;False;(217, 3);[8.93945225542472e-06, 0.9999634040871428];33;523;0.9;True;2
0;False;(217, 3);[2.9018692811605826e-06, 0.9998449327583442];114;897;0.9;True;3
0;False;(217, 3);[0, 0.9986333477068665];75;546;0.9;True;4
0;False;(217, 3);[0, 0.9884535591753599];181;622;0.9;True;5
0;False;(217, 3);[0.0003343683634263034, 0.9967384963406469];120;357;0.9;True;6
0;False;(217, 3);[0.0007979365279936213, 0.9915543140708261];129;522;0.9;True;7
0;False;(217, 3);[0.00033450072420308205, 0.9971329156542712];29;514;0.9;True;8
0;False;(217, 3);[0.0014843783577521811, 0.9873220463048261];58;407;0.9;True;9
1;False;(218, 0);[0, 0.9870162876937582];53;353;0.7;True;0
1;False;(218, 0);[0, 0.9901491544999876];33;332;0.7;True;1
