correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(222, 3);False;[0, 0.9999998807907247];513;589;1.0;True;3
2;(222, 3);False;[0, 0.9999990463265931];567;557;1.0;True;4
2;(222, 3);False;[0, 0.9999996423722521];619;906;1.0;True;5
2;(222, 3);False;[0, 0.9999986886995842];475;1617;1.0;True;6
2;(222, 3);False;[0, 0.9999988079084972];421;694;1.0;True;7
2;(222, 3);False;[0, 0.9999934435319415];963;2463;1.0;True;8
2;(222, 3);False;[0, 0.999998927117538];420;535;1.0;True;9
2;(223, 0);False;[0, 0.9999992847447459];228;234;1.0;True;0
2;(223, 0);False;[0, 0.9999997615814777];273;167;1.0;True;1
2;(223, 0);False;[0, 0.9999996423722521];259;214;1.0;True;2
2;(223, 0);False;[0, 0.9999996423722521];423;261;1.0;True;3
2;(223, 0);False;[0, 0.9999990463265931];293;181;1.0;True;4
2;(223, 0);False;[0, 0.9999995231630692];249;263;1.0;True;5
2;(223, 0);False;[0, 0.9999994039539004];307;454;1.0;True;6
2;(223, 0);False;[0, 0.9999994039539004];292;369;1.0;True;7
2;(223, 0);False;[0, 0.9999992847447459];344;175;1.0;True;8
2;(223, 0);False;[0, 0.9999990463265931];315;101;1.0;True;9
2;(223, 1);False;[0, 0.9999992847447459];229;212;1.0;True;0
2;(223, 1);False;[0, 0.9999990463265931];752;179;1.0;True;1
2;(223, 1);False;[0, 0.9999994039539004];370;124;1.0;True;2
2;(223, 1);False;[0, 0.9999991655356624];492;239;1.0;True;3
2;(223, 1);False;[0, 0.9999985694905718];421;307;1.0;True;4
2;(223, 1);False;[0, 0.9999990463265931];563;264;1.0;True;5
2;(223, 1);False;[0, 0.9999997615814777];492;150;1.0;True;6
2;(223, 1);False;[0, 0.9999995231630692];314;255;1.0;True;7
2;(223, 1);False;[0, 0.9999997615814777];297;156;1.0;True;8
2;(223, 1);False;[0, 0.9999990463265931];504;319;1.0;True;9
2;(223, 2);True;[0.9999995231630692, 3.059023205018258e-07];540;97;1.0;True;0
2;(223, 2);True;[0.9999991655356624, 3.9278597995802437e-07];439;271;1.0;True;1
2;(223, 2);True;[0.9999988079084972, 3.059020287707785e-07];531;354;1.0;True;2
2;(223, 2);True;[0.9999992847447459, 6.023573837886479e-08];410;120;1.0;True;3
2;(223, 2);True;[0.9999995231630692, 5.3157852544244216e-08];690;121;1.0;True;4
2;(223, 2);True;[0.9999996423722521, 1.2751905914873347e-07];411;158;1.0;True;5
2;(223, 2);True;[0.9999992847447459, 1.8553895931777327e-07];488;293;1.0;True;6
2;(223, 2);True;[0.9999997615814777, 6.82560337633487e-08];618;186;1.0;True;7
2;(223, 2);True;[0.9999990463265931, 1.4449788680693535e-07];555;232;1.0;True;8
2;(223, 2);True;[0.9999991655356624, 9.931194312156244e-08];384;241;1.0;True;9
2;(223, 3);False;[0, 0.9999991655356624];411;369;1.0;True;0
2;(223, 3);False;[0, 0.9999996423722521];418;142;1.0;True;1
2;(223, 3);False;[0, 0.9999995231630692];400;140;1.0;True;2
2;(223, 3);False;[0, 0.9999990463265931];453;379;1.0;True;3
2;(223, 3);False;[0, 0.9999994039539004];425;453;1.0;True;4
2;(223, 3);False;[0, 0.9999995231630692];426;88;1.0;True;5
2;(223, 3);False;[0, 0.9999988079084972];400;404;1.0;True;6
2;(223, 3);False;[0, 0.9999991655356624];557;463;1.0;True;7
2;(223, 3);False;[0, 0.9999996423722521];454;305;1.0;True;8
2;(223, 3);False;[0, 0.9999996423722521];447;270;1.0;True;9
1;(224, 0);False;[0, 0.9999994039539004];383;184;1.0;True;0
1;(224, 0);False;[0, 0.9999996423722521];252;400;1.0;True;1
1;(224, 0);False;[0, 0.9999995231630692];406;290;1.0;True;2
1;(224, 0);False;[0, 0.9999994039539004];447;115;1.0;True;3
1;(224, 0);False;[0, 0.9999994039539004];389;357;1.0;True;4
1;(224, 0);False;[0, 0.9999992847447459];544;210;1.0;True;5
1;(224, 0);False;[0, 0.9999995231630692];327;211;1.0;True;6
1;(224, 0);False;[0, 0.9999994039539004];406;173;1.0;True;7
1;(224, 0);False;[0, 0.9999986886995842];444;299;1.0;True;8
1;(224, 0);False;[0, 0.9999992847447459];350;369;1.0;True;9
1;(224, 1);True;[0.9999994039539004, 2.3823673954981372e-07];367;192;1.0;True;0
1;(224, 1);True;[0.9999995231630692, 1.1253517471925912e-07];344;326;1.0;True;1
1;(224, 1);True;[0.9999995231630692, 3.927863545481039e-07];460;270;1.0;True;2
1;(224, 1);True;[0.9999997615814777, 1.8553913626159784e-07];350;93;1.0;True;3
1;(224, 1);True;[0.9999992847447459, 5.043471815847051e-07];255;222;1.0;True;4
1;(224, 1);True;[0.9999996423722521, 2.382369667501818e-07];374;202;1.0;True;5
1;(224, 1);True;[0.9999988079084972, 5.715002286213223e-07];336;183;1.0;True;6
1;(224, 1);True;[0.9999997615814777, 1.4449802461092448e-07];410;319;1.0;True;7
1;(224, 1);True;[0.9999985694905718, 6.47594599989589e-07];448;123;1.0;True;8
1;(224, 1);True;[0.9999998807907247, 8.764248219443636e-08];469;238;1.0;True;9
1;(224, 2);False;[0, 0.999998927117538];408;157;1.0;True;0
1;(224, 2);False;[0, 0.9999992847447459];414;162;1.0;True;1
1;(224, 2);False;[0, 0.9999995231630692];453;305;1.0;True;2
1;(224, 2);False;[0, 0.999998927117538];483;272;1.0;True;3
1;(224, 2);False;[0, 0.9999986886995842];415;331;1.0;True;4
1;(224, 2);False;[0, 0.9999990463265931];496;238;1.0;True;5
1;(224, 2);False;[0, 0.9999994039539004];543;292;1.0;True;6
1;(224, 2);False;[0, 0.9999996423722521];453;198;1.0;True;7
1;(224, 2);False;[0, 0.9999995231630692];434;231;1.0;True;8
1;(224, 2);False;[0, 0.9999997615814777];344;74;1.0;True;9
1;(224, 3);False;[0, 0.9999994039539004];514;311;1.0;True;0
1;(224, 3);False;[0, 0.9999985694905718];405;197;1.0;True;1
1;(224, 3);False;[0, 0.9999990463265931];503;280;1.0;True;2
1;(224, 3);False;[0, 0.9999995231630692];332;243;1.0;True;3
1;(224, 3);False;[0, 0.9999996423722521];446;397;1.0;True;4
1;(224, 3);False;[0, 0.9999990463265931];483;261;1.0;True;5
1;(224, 3);False;[0, 0.9999995231630692];470;308;1.0;True;6
1;(224, 3);False;[0, 0.9999994039539004];335;285;1.0;True;7
1;(224, 3);False;[0, 0.9999994039539004];485;354;1.0;True;8
1;(224, 3);False;[0, 0.9999997615814777];329;219;1.0;True;9
3;(225, 0);False;[0, 0.9999979734461775];394;453;1.0;True;0
3;(225, 0);False;[0, 0.9999985694905718];498;390;1.0;True;1
3;(225, 0);False;[0, 0.9999995231630692];285;226;1.0;True;2
3;(225, 0);False;[0, 0.9999994039539004];467;362;1.0;True;3
3;(225, 0);False;[0, 0.9999958276922101];594;691;1.0;True;4
3;(225, 0);False;[0, 0.9999990463265931];390;310;1.0;True;5
3;(225, 0);False;[0, 0.999998927117538];317;487;1.0;True;6
3;(225, 0);False;[0, 0.9999994039539004];639;320;1.0;True;7
3;(225, 0);False;[0, 0.9999974966112362];328;221;1.0;True;8
3;(225, 0);False;[0, 0.9999979734461775];392;261;1.0;True;9
3;(225, 1);False;[0, 0.9999982118638471];485;252;1.0;True;0
3;(225, 1);False;[0, 0.9999990463265931];484;207;1.0;True;1
3;(225, 1);False;[0, 0.9999995231630692];486;536;1.0;True;2
3;(225, 1);False;[0, 0.9999983310727032];495;179;1.0;True;3
3;(225, 1);False;[0, 0.9999990463265931];521;161;1.0;True;4
3;(225, 1);False;[0, 0.9999986886995842];438;463;1.0;True;5
3;(225, 1);False;[0, 0.9999988079084972];495;449;1.0;True;6
3;(225, 1);False;[0, 0.9999986886995842];441;305;1.0;True;7
3;(225, 1);False;[0, 0.9999896288992495];795;214;1.0;True;8
3;(225, 1);False;[0, 0.9999995231630692];580;269;1.0;True;9
3;(225, 2);False;[0, 0.999998927117538];503;403;1.0;True;0
3;(225, 2);False;[0, 0.9999990463265931];466;95;1.0;True;1
3;(225, 2);False;[0, 0.9999996423722521];459;193;1.0;True;2
3;(225, 2);False;[0, 0.9999996423722521];444;263;1.0;True;3
3;(225, 2);False;[0, 0.9999982118638471];418;150;1.0;True;4
3;(225, 2);False;[0, 0.9999974966112362];317;231;1.0;True;5
3;(225, 2);False;[0, 0.999998927117538];478;358;1.0;True;6
3;(225, 2);False;[0, 0.999998927117538];559;448;1.0;True;7
3;(225, 2);False;[0, 0.9999980926550052];330;286;1.0;True;8
3;(225, 2);False;[0, 0.9999988079084972];454;289;1.0;True;9
3;(225, 3);True;[0.9999974966112362, 1.7603412757721762e-06];456;296;1.0;True;0
3;(225, 3);True;[0.9999982118638471, 6.47593982395546e-07];461;292;1.0;True;1
3;(225, 3);True;[0.9999976158197796, 1.7603429545652396e-06];241;208;1.0;True;2
3;(225, 3);True;[0.9999984502816872, 4.450844011100084e-07];583;379;1.0;True;3
3;(225, 3);True;[0.9999911785905904, 7.889257112872668e-06];412;277;1.0;True;4
3;(225, 3);True;[0.9999976158197796, 1.7603429545652396e-06];471;152;1.0;True;5
3;(225, 3);True;[0.9999977350285647, 1.067701973552941e-06];442;404;1.0;True;6
3;(225, 3);True;[0.9999983310727032, 5.043467006019808e-07];405;469;1.0;True;7
3;(225, 3);True;[0.9999986886995842, 3.9278597995802437e-07];401;128;1.0;True;8
3;(225, 3);True;[0.999997854237364, 6.47593982395546e-07];530;410;1.0;True;9
3;(226, 0);False;[0, 0.9999994039539004];287;150;1.0;True;0
3;(226, 0);False;[0, 0.9999991655356624];235;214;1.0;True;1
3;(226, 0);False;[0, 0.9999980926550052];276;227;1.0;True;2
3;(226, 0);False;[0, 0.9999980926550052];241;120;1.0;True;3
3;(226, 0);False;[0, 0.9999998807907247];537;264;1.0;True;4
3;(226, 0);False;[0, 0.9999997615814777];630;142;1.0;True;5
3;(226, 0);False;[0, 0.9999974966112362];467;320;1.0;True;6
3;(226, 0);False;[0, 0.999998927117538];381;134;1.0;True;7
3;(226, 0);False;[0, 0.999998927117538];375;156;1.0;True;8
3;(226, 0);False;[0, 0.9999994039539004];408;105;1.0;True;9
3;(226, 1);False;[0, 0.9999990463265931];440;334;1.0;True;0
3;(226, 1);False;[0, 0.9999998807907247];445;190;1.0;True;1
3;(226, 1);False;[0, 0.999998927117538];409;174;1.0;True;2
3;(226, 1);False;[0, 0.9999990463265931];406;287;1.0;True;3
3;(226, 1);False;[0, 0.9999996423722521];442;199;1.0;True;4
3;(226, 1);False;[0, 0.9999991655356624];344;237;1.0;True;5
3;(226, 1);False;[0, 0.9999984502816872];434;202;1.0;True;6
3;(226, 1);False;[0, 0.9999995231630692];316;371;1.0;True;7
3;(226, 1);False;[0, 0.9999991655356624];511;234;1.0;True;8
3;(226, 1);False;[0, 0.9999990463265931];342;158;1.0;True;9
3;(226, 2);False;[0, 0.9999995231630692];495;127;1.0;True;0
3;(226, 2);False;[0, 0.9999996423722521];464;250;1.0;True;1
3;(226, 2);False;[0, 0.9999996423722521];370;125;1.0;True;2
3;(226, 2);False;[0, 0.9999995231630692];805;218;1.0;True;3
3;(226, 2);False;[0, 0.9999990463265931];481;252;1.0;True;4
3;(226, 2);False;[0, 0.9999991655356624];368;146;1.0;True;5
3;(226, 2);False;[0, 0.9999997615814777];551;261;1.0;True;6
3;(226, 2);False;[0, 0.9999969005680498];593;168;1.0;True;7
3;(226, 2);False;[0, 0.9999979734461775];410;168;1.0;True;8
3;(226, 2);False;[0, 0.9999976158197796];485;306;1.0;True;9
3;(226, 3);True;[0.9999996423722521, 4.139937718785167e-08];672;180;1.0;True;0
3;(226, 3);True;[0.9999997615814777, 8.764248219443636e-08];391;81;1.0;True;1
3;(226, 3);True;[0.9999984502816872, 9.931175369924415e-08];446;101;1.0;True;2
3;(226, 3);True;[0.9999997615814777, 5.3157852544244216e-08];134;74;1.0;True;3
3;(226, 3);True;[0.9999995231630692, 7.734421907141565e-08];777;126;1.0;True;4
3;(226, 3);True;[0.9999995231630692, 6.023573837886479e-08];280;75;1.0;True;5
3;(226, 3);True;[0.9999990463265931, 1.6373755690670415e-07];243;37;1.0;True;6
3;(226, 3);True;[0.9999986886995842, 1.275189375371399e-07];385;245;1.0;True;7
3;(226, 3);True;[0.9999992847447459, 8.764248219443636e-08];299;268;1.0;True;8
3;(226, 3);True;[0.9999996423722521, 9.931194312156244e-08];147;36;1.0;True;9
1;(227, 0);False;[0, 0.9999974966112362];606;319;1.0;True;0
1;(227, 0);False;[0, 0.999998927117538];484;328;1.0;True;1
1;(227, 0);False;[0, 0.9999986886995842];516;176;1.0;True;2
1;(227, 0);False;[0, 0.9999976158197796];578;527;1.0;True;3
1;(227, 0);False;[0, 0.9999990463265931];315;302;1.0;True;4
1;(227, 0);False;[0, 0.9999997615814777];400;943;1.0;True;5
1;(227, 0);False;[0, 0.9999979734461775];431;295;1.0;True;6
1;(227, 0);False;[0, 0.9999996423722521];317;323;1.0;True;7
1;(227, 0);False;[0, 0.9999996423722521];505;341;1.0;True;8
1;(227, 0);False;[0, 0.9999997615814777];453;187;1.0;True;9
1;(227, 1);True;[0.999997854237364, 4.450844011100084e-07];482;254;1.0;True;0
1;(227, 1);True;[0.9999986886995842, 4.4508482557577276e-07];459;310;1.0;True;1
1;(227, 1);True;[0.9999986886995842, 6.47594599989589e-07];430;272;1.0;True;2
1;(227, 1);True;[0.9999994039539004, 1.8553895931777327e-07];436;197;1.0;True;3
1;(227, 1);True;[0.9999998807907247, 3.2241867372567335e-08];510;190;1.0;True;4
1;(227, 1);True;[0.9999994039539004, 1.6373755690670415e-07];458;125;1.0;True;5
1;(227, 1);True;[0.9999997615814777, 8.764248219443636e-08];424;312;1.0;True;6
1;(227, 1);True;[0.9999988079084972, 1.8553895931777327e-07];448;437;1.0;True;7
1;(227, 1);True;[0.9999996423722521, 1.4449802461092448e-07];608;110;1.0;True;8
1;(227, 1);True;[0.9999996423722521, 1.4449802461092448e-07];514;477;1.0;True;9
1;(227, 2);False;[0, 0.9999994039539004];446;394;1.0;True;0
1;(227, 2);False;[0, 0.9999991655356624];460;430;1.0;True;1
1;(227, 2);False;[0, 0.9999991655356624];433;276;1.0;True;2
1;(227, 2);False;[0, 0.9999990463265931];449;316;1.0;True;3
1;(227, 2);False;[0, 0.9999995231630692];334;233;1.0;True;4
1;(227, 2);False;[0, 0.9999992847447459];406;251;1.0;True;5
1;(227, 2);False;[0, 0.9999995231630692];511;288;1.0;True;6
1;(227, 2);False;[0, 0.9999991655356624];377;441;1.0;True;7
1;(227, 2);False;[0, 0.9999990463265931];344;215;1.0;True;8
1;(227, 2);False;[0, 0.9999994039539004];417;136;1.0;True;9
1;(227, 3);False;[0, 0.9999980926550052];584;328;1.0;True;0
1;(227, 3);False;[0, 0.9999976158197796];555;396;1.0;True;1
1;(227, 3);False;[0, 0.9999991655356624];506;189;1.0;True;2
1;(227, 3);False;[0, 0.999998927117538];518;557;1.0;True;3
1;(227, 3);False;[0, 0.999997854237364];448;387;1.0;True;4
1;(227, 3);False;[0, 0.9999986886995842];765;487;1.0;True;5
1;(227, 3);False;[0, 0.9999994039539004];460;301;1.0;True;6
1;(227, 3);False;[0, 0.9999986886995842];479;429;1.0;True;7
1;(227, 3);False;[0, 0.9999982118638471];398;505;1.0;True;8
1;(227, 3);False;[0, 0.9999988079084972];620;340;1.0;True;9
3;(228, 0);False;[0, 0.9999995231630692];247;237;1.0;True;0
3;(228, 0);False;[0, 0.9999997615814777];447;183;1.0;True;1
3;(228, 0);False;[0, 0.999998927117538];347;315;1.0;True;2
3;(228, 0);False;[0, 0.9999994039539004];405;156;1.0;True;3
3;(228, 0);False;[0, 0.9999997615814777];503;257;1.0;True;4
3;(228, 0);False;[0, 0.9999991655356624];416;151;1.0;True;5
3;(228, 0);False;[0, 0.9999976158197796];412;235;1.0;True;6
3;(228, 0);False;[0, 0.999998927117538];578;224;1.0;True;7
3;(228, 0);False;[0, 0.9999994039539004];401;358;1.0;True;8
3;(228, 0);False;[0, 0.9999991655356624];321;150;1.0;True;9
3;(228, 1);False;[0, 0.9999997615814777];307;184;1.0;True;0
3;(228, 1);False;[0, 0.9999997615814777];352;267;1.0;True;1
3;(228, 1);False;[0, 0.9999991655356624];518;410;1.0;True;2
3;(228, 1);False;[0, 0.9999997615814777];501;223;1.0;True;3
3;(228, 1);False;[0, 0.9999997615814777];475;221;1.0;True;4
3;(228, 1);False;[0, 0.9999997615814777];381;331;1.0;True;5
3;(228, 1);False;[0, 0.9999988079084972];414;346;1.0;True;6
3;(228, 1);False;[0, 0.9999996423722521];404;338;1.0;True;7
3;(228, 1);False;[0, 0.9999992847447459];456;82;1.0;True;8
3;(228, 1);False;[0, 0.999998927117538];631;174;1.0;True;9
3;(228, 2);False;[0, 0.9999994039539004];513;196;1.0;True;0
3;(228, 2);False;[0, 0.9999994039539004];462;232;1.0;True;1
3;(228, 2);False;[0, 0.9999996423722521];480;166;1.0;True;2
3;(228, 2);False;[0, 0.9999996423722521];468;306;1.0;True;3
3;(228, 2);False;[0, 0.9999992847447459];370;178;1.0;True;4
3;(228, 2);False;[0, 0.9999988079084972];377;239;1.0;True;5
3;(228, 2);False;[0, 0.9999969005680498];386;122;1.0;True;6
3;(228, 2);False;[0, 0.9999995231630692];312;222;1.0;True;7
3;(228, 2);False;[0, 0.9999984502816872];373;112;1.0;True;8
3;(228, 2);False;[0, 0.999998927117538];415;185;1.0;True;9
3;(228, 3);True;[0.9999991655356624, 3.059020287707785e-07];268;147;1.0;True;0
3;(228, 3);True;[0.9999994039539004, 2.3823673954981372e-07];382;61;1.0;True;1
3;(228, 3);True;[0.9999992847447459, 3.9278597995802437e-07];447;76;1.0;True;2
3;(228, 3);True;[0.9999995231630692, 3.059023205018258e-07];453;314;1.0;True;3
3;(228, 3);True;[0.9999994039539004, 3.059020287707785e-07];368;165;1.0;True;4
3;(228, 3);True;[0.9999997615814777, 2.382369667501818e-07];463;162;1.0;True;5
3;(228, 3);True;[0.9999992847447459, 3.059020287707785e-07];232;99;1.0;True;6
3;(228, 3);True;[0.9999994039539004, 2.3823673954981372e-07];359;173;1.0;True;7
3;(228, 3);True;[0.9999997615814777, 8.764248219443636e-08];557;149;1.0;True;8
3;(228, 3);True;[0.9999995231630692, 2.382369667501818e-07];300;142;1.0;True;9
2;(229, 0);False;[0, 0.9999995231630692];440;962;1.0;True;0
2;(229, 0);False;[0, 0.9999997615814777];454;243;1.0;True;1
2;(229, 0);False;[0, 0.9999997615814777];555;265;1.0;True;2
2;(229, 0);False;[0, 0.9999994039539004];477;140;1.0;True;3
2;(229, 0);False;[0, 0.9999996423722521];468;759;1.0;True;4
2;(229, 0);False;[0, 0.9999988079084972];464;356;1.0;True;5
2;(229, 0);False;[0, 0.9999990463265931];492;178;1.0;True;6
2;(229, 0);False;[0, 0.9999980926550052];563;208;1.0;True;7
2;(229, 0);False;[0, 0.9999998807907247];550;207;1.0;True;8
2;(229, 0);False;[0, 0.9999974966112362];589;167;1.0;True;9
2;(229, 1);False;[0, 0.9999997615814777];691;772;1.0;True;0
2;(229, 1);False;[0, 0.9999983310727032];686;965;1.0;True;1
2;(229, 1);False;[0, 0.9999995231630692];583;629;1.0;True;2
2;(229, 1);False;[0, 0.9999984502816872];794;753;1.0;True;3
2;(229, 1);False;[0, 0.9999995231630692];502;267;1.0;True;4
2;(229, 1);False;[0, 0.9999995231630692];861;201;1.0;True;5
2;(229, 1);False;[0, 0.999998927117538];401;1043;1.0;True;6
2;(229, 1);False;[0, 0.9999985694905718];589;292;1.0;True;7
2;(229, 1);False;[0, 0.9999990463265931];719;328;1.0;True;8
2;(229, 1);False;[0, 0.9999997615814777];693;653;1.0;True;9
2;(229, 2);True;[0.9999996423722521, 1.4449802461092448e-07];526;478;1.0;True;0
2;(229, 2);True;[0.9999994039539004, 1.4449788680693535e-07];340;329;1.0;True;1
2;(229, 2);True;[0.9999980926550052, 7.338201193668986e-07];421;353;1.0;True;2
2;(229, 2);True;[0.9999995231630692, 1.8553913626159784e-07];720;386;1.0;True;3
2;(229, 2);True;[0.999998927117538, 2.3823673954981372e-07];483;2063;1.0;True;4
2;(229, 2);True;[0.9999986886995842, 2.6995759288455584e-07];595;366;1.0;True;5
2;(229, 2);True;[0.999998927117538, 5.043471815847051e-07];764;1005;1.0;True;6
2;(229, 2);True;[0.9999992847447459, 2.3823673954981372e-07];611;878;1.0;True;7
2;(229, 2);True;[0.9999986886995842, 6.47594599989589e-07];629;762;1.0;True;8
2;(229, 2);True;[0.9999995231630692, 6.82560337633487e-08];419;307;1.0;True;9
2;(229, 3);False;[0, 0.9999969005680498];671;274;1.0;True;0
2;(229, 3);False;[0, 0.999998927117538];679;410;1.0;True;1
2;(229, 3);False;[0, 0.9999996423722521];610;707;1.0;True;2
2;(229, 3);False;[0, 0.9999996423722521];554;811;1.0;True;3
2;(229, 3);False;[0, 0.9999985694905718];698;989;1.0;True;4
2;(229, 3);False;[0, 0.9999974966112362];641;1394;1.0;True;5
2;(229, 3);False;[0, 0.9999983310727032];558;663;1.0;True;6
2;(229, 3);False;[0, 0.9999976158197796];718;858;1.0;True;7
2;(229, 3);False;[0, 0.9999988079084972];301;404;1.0;True;8
2;(229, 3);False;[0, 0.9999992847447459];472;805;1.0;True;9
0;(230, 0);True;[0.9999992847447459, 3.9278597995802437e-07];503;288;0.9;True;0
0;(230, 0);True;[0.9999988079084972, 4.4508482557577276e-07];258;337;0.9;True;1
0;(230, 0);True;[0.9999984502816872, 1.067701973552941e-06];322;191;0.9;True;2
0;(230, 0);True;[0.9999957084838798, 2.902309337197794e-06];388;342;0.9;True;3
0;(230, 0);True;[0.9999991655356624, 2.6995759288455584e-07];439;99;0.9;True;4
0;(230, 0);True;[0.9999985694905718, 8.315279260963632e-07];191;390;0.9;True;5
0;(230, 0);True;[0.9999986886995842, 8.315279260963632e-07];414;204;0.9;True;6
0;(230, 0);False;[7.194133030325383e-09, 0.9999996423722521];341;60;0.1;False;7
0;(230, 0);True;[0.9999988079084972, 5.715002286213223e-07];412;383;0.9;True;8
0;(230, 0);True;[0.9999985694905718, 1.0677029917933763e-06];282;340;0.9;True;9
0;(230, 1);False;[0, 0.9999996423722521];372;305;1.0;True;0
0;(230, 1);False;[0, 0.9999994039539004];594;480;1.0;True;1
0;(230, 1);False;[0, 0.999998927117538];545;341;1.0;True;2
0;(230, 1);False;[0, 0.9999996423722521];330;271;1.0;True;3
0;(230, 1);False;[0, 0.9999946356109105];446;489;1.0;True;4
0;(230, 1);False;[0, 0.9999997615814777];384;686;1.0;True;5
0;(230, 1);False;[0, 0.9999996423722521];353;612;1.0;True;6
0;(230, 1);False;[0, 0.9999996423722521];423;256;1.0;True;7
0;(230, 1);False;[0, 0.9999964237340748];852;414;1.0;True;8
0;(230, 1);False;[0, 0.9999986886995842];362;439;1.0;True;9
0;(230, 2);False;[0, 0.9999990463265931];470;271;1.0;True;0
0;(230, 2);False;[0, 0.9999972581939645];408;267;1.0;True;1
0;(230, 2);False;[0, 0.9999990463265931];376;398;1.0;True;2
0;(230, 2);False;[0, 0.9999988079084972];331;214;1.0;True;3
0;(230, 2);False;[0, 0.9999982118638471];348;289;1.0;True;4
0;(230, 2);False;[0, 0.9999980926550052];330;316;1.0;True;5
0;(230, 2);False;[0, 0.9999986886995842];610;409;1.0;True;6
0;(230, 2);False;[0, 0.9999985694905718];417;340;1.0;True;7
0;(230, 2);False;[0, 0.9999997615814777];442;195;1.0;True;8
0;(230, 2);False;[0, 0.9999986886995842];325;437;1.0;True;9
0;(230, 3);False;[0, 0.999998927117538];422;362;1.0;True;0
0;(230, 3);False;[0, 0.9999992847447459];716;336;1.0;True;1
0;(230, 3);False;[0, 0.9999992847447459];376;452;1.0;True;2
0;(230, 3);False;[0, 0.9999997615814777];563;314;1.0;True;3
0;(230, 3);False;[0, 0.9999988079084972];362;524;1.0;True;4
0;(230, 3);False;[0, 0.9999985694905718];335;254;1.0;True;5
0;(230, 3);False;[0, 0.9999977350285647];356;659;1.0;True;6
0;(230, 3);False;[0, 0.9999996423722521];554;211;1.0;True;7
0;(230, 3);False;[0, 0.9999992847447459];499;407;1.0;True;8
0;(230, 3);False;[0, 0.9999997615814777];503;333;1.0;True;9
2;(231, 0);False;[0, 0.9999995231630692];394;215;1.0;True;0
2;(231, 0);False;[0, 0.9999998807907247];431;285;1.0;True;1
2;(231, 0);False;[9.237449661970594e-09, 0.9999990463265931];437;299;1.0;True;2
2;(231, 0);False;[0, 0.9999996423722521];585;270;1.0;True;3
2;(231, 0);False;[0, 0.9999997615814777];423;323;1.0;True;4
2;(231, 0);False;[4.944450501938644e-09, 0.9999998807907247];290;122;1.0;True;5
2;(231, 0);False;[0, 0.9999998807907247];427;373;1.0;True;6
2;(231, 0);False;[0, 0.9999997615814777];457;353;1.0;True;7
2;(231, 0);False;[0, 0.9999995231630692];324;371;1.0;True;8
2;(231, 0);False;[0, 0.9999996423722521];303;420;1.0;True;9
2;(231, 1);False;[0, 0.9999990463265931];639;281;1.0;True;0
2;(231, 1);False;[0, 0.9999995231630692];427;292;1.0;True;1
2;(231, 1);False;[0, 0.9999997615814777];471;481;1.0;True;2
2;(231, 1);False;[0, 0.9999994039539004];471;414;1.0;True;3
2;(231, 1);False;[0, 0.9999998807907247];709;27;1.0;True;4
2;(231, 1);False;[0, 0.9999995231630692];543;477;1.0;True;5
2;(231, 1);False;[0, 0.9999998807907247];550;445;1.0;True;6
2;(231, 1);False;[0, 0.9999995231630692];441;600;1.0;True;7
2;(231, 1);False;[0, 0.9999996423722521];699;369;1.0;True;8
2;(231, 1);False;[0, 0.9999990463265931];471;265;1.0;True;9
2;(231, 2);True;[0.9999985694905718, 1.0677029917933763e-06];485;285;1.0;True;0
2;(231, 2);True;[0.9999948740268748, 4.78509457496562e-06];466;336;1.0;True;1
2;(231, 2);True;[0.9999992847447459, 3.9278597995802437e-07];476;326;1.0;True;2
2;(231, 2);True;[0.9999990463265931, 6.47594599989589e-07];596;237;1.0;True;3
2;(231, 2);True;[0.9999991655356624, 6.47594599989589e-07];501;180;1.0;True;4
2;(231, 2);True;[0.9999994039539004, 5.043471815847051e-07];543;333;1.0;True;5
2;(231, 2);True;[0.9999997615814777, 8.764248219443636e-08];688;416;1.0;True;6
2;(231, 2);True;[0.9999992847447459, 5.043471815847051e-07];362;289;1.0;True;7
2;(231, 2);True;[0.9999972581939645, 2.260322940135999e-06];425;316;1.0;True;8
2;(231, 2);True;[0.9999994039539004, 3.9278597995802437e-07];469;277;1.0;True;9
2;(231, 3);False;[0, 0.9999997615814777];549;318;1.0;True;0
2;(231, 3);False;[0, 0.9999997615814777];546;312;1.0;True;1
2;(231, 3);False;[0, 0.9999997615814777];366;184;1.0;True;2
2;(231, 3);False;[9.237449661970594e-09, 0.9999997615814777];512;210;1.0;True;3
2;(231, 3);False;[0, 0.9999997615814777];460;448;1.0;True;4
2;(231, 3);False;[0, 0.9999995231630692];369;285;1.0;True;5
2;(231, 3);False;[0, 0.9999994039539004];483;215;1.0;True;6
2;(231, 3);False;[0, 0.9999998807907247];526;297;1.0;True;7
2;(231, 3);False;[0, 0.9999997615814777];501;386;1.0;True;8
2;(231, 3);False;[0, 0.9999996423722521];414;360;1.0;True;9
1;(232, 0);False;[0, 0.9999988079084972];483;263;1.0;True;0
1;(232, 0);False;[0, 0.9999994039539004];390;374;1.0;True;1
1;(232, 0);False;[0, 0.9999994039539004];519;240;1.0;True;2
1;(232, 0);False;[0, 0.9999984502816872];352;292;1.0;True;3
1;(232, 0);False;[0, 0.9999990463265931];321;328;1.0;True;4
1;(232, 0);False;[0, 0.9999966621509202];429;402;1.0;True;5
