correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(205, 0);True;[0.523689635101234, 0.4078498979032193];491;0;0.6;True;6
0;(205, 0);False;[0.0010279571564752081, 0.9948314730103089];885;0;0.4;False;7
0;(205, 0);True;[0.9993841866302199, 0.0005527437344032879];830;0;0.6;True;8
0;(205, 0);True;[0.996702257214746, 0.0031722852524342674];792;0;0.6;True;9
0;(205, 1);True;[0.9985187569193581, 0.0013248149539080386];1074;0;0.7;False;0
0;(205, 1);True;[0.9993856153892106, 0.0004877953313302635];721;0;0.7;False;1
0;(205, 1);True;[0.9957932328574586, 0.004069579029975155];688;0;0.7;False;2
0;(205, 1);True;[0.9985327821865947, 0.001324833905673525];825;0;0.7;False;3
0;(205, 1);True;[0.9984952239413672, 0.0013247839999407695];1068;0;0.7;False;4
0;(205, 1);True;[0.9989111372162482, 0.0010321723986630434];949;0;0.7;False;5
0;(205, 1);True;[0.9988698633046751, 0.0010321300722097224];875;0;0.7;False;6
0;(205, 1);False;[0.0007009470471924451, 0.9870067645112];705;0;0.3;True;7
0;(205, 1);False;[0.0014987208362209168, 0.9968616818102775];852;0;0.3;True;8
0;(205, 1);False;[0.00048454609458025073, 0.9927285655813941];688;0;0.3;True;9
0;(205, 2);False;[0.0014950292422025117, 0.9944061003855336];661;0;0.4;True;0
0;(205, 2);True;[0.9994221690103301, 0.00048781324177741295];847;0;0.6;False;1
0;(205, 2);False;[0.003161684107789083, 0.9933718431775201];735;0;0.4;True;2
0;(205, 2);True;[0.9975978756074808, 0.002182236159609554];746;0;0.6;False;3
0;(205, 2);False;[0.001025474516461556, 0.9924288419712636];581;0;0.4;True;4
0;(205, 2);True;[0.9991855108292806, 0.0006262161776905864];719;0;0.6;False;5
0;(205, 2);True;[0.9991386210410864, 0.000626186915266335];804;0;0.6;False;6
0;(205, 2);True;[0.9985372988774478, 0.001324839591256037];974;0;0.6;False;7
0;(205, 2);False;[0.005881685305666653, 0.989147172315775];729;0;0.4;True;8
0;(205, 2);True;[0.9979659054354836, 0.0019265275476684324];1156;0;0.6;False;9
0;(205, 3);True;[0.9981187277910903, 0.0017004148471786574];851;0;0.9;False;0
0;(205, 3);True;[0.9957885044957329, 0.004069559624756423];532;0;0.9;False;1
0;(205, 3);True;[0.998599704652822, 0.0011692398707730362];701;0;0.9;False;2
0;(205, 3);True;[0.9966796387716661, 0.003172212645417923];586;0;0.9;False;3
0;(205, 3);True;[0.998612543407523, 0.0011692549243694059];896;0;0.9;False;4
0;(205, 3);True;[0.9989571728484148, 0.00091093107726032];957;0;0.9;False;5
0;(205, 3);True;[0.9983843483930467, 0.0015010101640969586];705;0;0.9;False;6
0;(205, 3);True;[0.998211845236403, 0.0017005737755180347];874;0;0.9;False;7
0;(205, 3);True;[0.9984870232329668, 0.0013247732609782538];713;0;0.9;False;8
0;(205, 3);False;[0.0013187303350649803, 0.9939326869812404];586;0;0.1;True;9
1;(206, 0);False;[0.00048620346869242704, 0.9961240898264596];649;0;0.9;True;0
1;(206, 0);False;[4.529639558443504e-05, 0.9977197309763056];605;0;0.9;True;1
1;(206, 0);False;[0.0003782642162953418, 0.9950945205257817];840;0;0.9;True;2
1;(206, 0);True;[0.9901851530559849, 0.009707433210115718];560;0;0.1;False;3
1;(206, 0);False;[0.032674370857301814, 0.9548850649637564];732;0;0.9;True;4
1;(206, 0);False;[0.0001228490987924434, 0.9954560985686027];575;0;0.9;True;5
1;(206, 0);False;[0.0006236136010748098, 0.995032906267541];874;0;0.9;True;6
1;(206, 0);False;[0.00048594712138719893, 0.9955991723928752];537;0;0.9;True;7
1;(206, 0);False;[0.00020212442540841583, 0.9933947825272693];594;0;0.9;True;8
1;(206, 0);False;[0.00015821549183593373, 0.9984482800683593];741;0;0.9;True;9
1;(206, 1);False;[0.00279160970528004, 0.9938818142785529];773;0;0.7;False;0
1;(206, 1);True;[0.9623460638189305, 0.037314208508654904];600;0;0.3;True;1
1;(206, 1);False;[0.0002603765438349103, 0.996624103375028];752;0;0.7;False;2
1;(206, 1);False;[0.0001572463136276875, 0.9923326919043309];493;0;0.7;False;3
1;(206, 1);False;[0.0005490610866345667, 0.9927257457063021];789;0;0.7;False;4
1;(206, 1);False;[0.0011646031329109654, 0.9946395563813658];1158;0;0.7;False;5
1;(206, 1);False;[0.0006244446868241655, 0.996359063366773];1017;0;0.7;False;6
1;(206, 1);True;[0.9899422174713873, 0.009705054265119762];698;0;0.3;True;7
1;(206, 1);False;[0.23928480145347164, 0.7370490551612152];765;0;0.7;False;8
1;(206, 1);True;[0.9971389607353555, 0.002800757634971975];709;0;0.3;True;9
1;(206, 2);True;[0.9967415756990277, 0.003172409293265042];678;0;0.5;False;0
1;(206, 2);False;[0.0009095963812221084, 0.9974934857797914];954;0;0.5;True;1
1;(206, 2);True;[0.9238920372147709, 0.07583768281878772];746;0;0.5;False;2
1;(206, 2);True;[0.9857995459106743, 0.014061675192391508];924;0;0.5;False;3
1;(206, 2);False;[0.0007056951925799996, 0.9936929710238726];916;0;0.5;True;4
1;(206, 2);False;[0.0006212638231705678, 0.9912835297654132];1432;0;0.5;True;5
1;(206, 2);True;[0.880467004404628, 0.11915824431920721];731;0;0.5;False;6
1;(206, 2);False;[0.0016891873417363913, 0.9915285296420548];893;0;0.5;True;7
1;(206, 2);False;[0.000708601130862799, 0.9977846457622501];1123;0;0.5;True;8
1;(206, 2);True;[0.9912481541146336, 0.008575975829797708];572;0;0.5;False;9
1;(206, 3);False;[0.0005523993573685776, 0.9987615207440299];793;0;0.7;True;0
1;(206, 3);True;[0.9985928099848599, 0.0013249135060491239];625;0;0.3;False;1
1;(206, 3);False;[0.000802332932881106, 0.997017721121941];1089;0;0.7;True;2
1;(206, 3);False;[0.002157049922903318, 0.9860841494297412];882;0;0.7;True;3
1;(206, 3);True;[0.981859046387255, 0.017983372718567835];705;0;0.3;False;4
1;(206, 3);False;[0.0007050988272120853, 0.9928532296307638];736;0;0.7;True;5
1;(206, 3);False;[0.0031133154174036426, 0.9781746886194197];887;0;0.7;True;6
1;(206, 3);False;[0.0004303003489222145, 0.9989733517896864];621;0;0.7;True;7
1;(206, 3);False;[0.00023013523295595842, 0.9981578017738456];1172;0;0.7;True;8
1;(206, 3);True;[0.9873671366871676, 0.012429116769844527];703;0;0.3;False;9
2;(207, 0);False;[0.0005476626959574141, 0.9901974255272468];369;0;0.9;True;0
2;(207, 0);False;[0.00020273659530276893, 0.9964037987977993];370;0;0.9;True;1
2;(207, 0);False;[4.5277003830420126e-05, 0.9972921225994672];649;0;0.9;True;2
2;(207, 0);False;[3.997190838078285e-05, 0.9976695376107706];264;0;0.9;True;3
2;(207, 0);False;[0.030936055237180394, 0.9040841448906882];551;0;0.9;True;4
2;(207, 0);False;[6.53500287524747e-05, 0.9893051226467612];498;0;0.9;True;5
2;(207, 0);False;[5.137538678541447e-05, 0.998649278307852];248;0;0.9;True;6
2;(207, 0);False;[0.00010865056018870796, 0.997628959573617];453;0;0.9;True;7
2;(207, 0);True;[0.9038994370196914, 0.09527029051613405];292;0;0.1;False;8
2;(207, 0);False;[0.000179412313313748, 0.9991768227723776];372;0;0.9;True;9
2;(207, 1);True;[0.832581469043733, 0.1639450118133703];567;0;0.8;False;0
2;(207, 1);True;[0.9394909948351156, 0.06005965081772942];391;0;0.8;False;1
2;(207, 1);True;[0.9887265290318398, 0.010983761981968343];525;0;0.8;False;2
2;(207, 1);True;[0.944879490678313, 0.05330645514618596];422;0;0.8;False;3
2;(207, 1);True;[0.7269543362182004, 0.2674315469950271];360;0;0.8;False;4
2;(207, 1);True;[0.9522408845543253, 0.047409278489714796];482;0;0.8;False;5
2;(207, 1);True;[0.9567981294183998, 0.042038780131636214];433;0;0.8;False;6
2;(207, 1);False;[0.27687477813567585, 0.6641880449979479];495;0;0.2;True;7
2;(207, 1);True;[0.9944513684227839, 0.005218401172487546];493;0;0.8;False;8
2;(207, 1);False;[0.00041801886396916496, 0.970460931421279];458;0;0.2;True;9
2;(207, 2);False;[0.003845872529575309, 0.94105409969745];452;0;0.3;False;0
2;(207, 2);True;[0.9901069661937584, 0.009706664848958272];247;0;0.7;True;1
2;(207, 2);True;[0.9610763644532676, 0.037264972753946975];542;0;0.7;True;2
2;(207, 2);True;[0.9911210821253013, 0.008574875866824096];272;0;0.7;True;3
2;(207, 2);True;[0.8497861583827387, 0.14767069623270268];586;0;0.7;True;4
2;(207, 2);False;[9.567579552758721e-05, 0.9954650760922326];432;0;0.3;False;5
2;(207, 2);True;[0.9882914565657331, 0.010978928864644421];321;0;0.7;True;6
2;(207, 2);False;[0.08376063610494909, 0.9005117233664561];802;0;0.3;False;7
2;(207, 2);True;[0.9767476839004916, 0.022970904009350493];452;0;0.7;True;8
2;(207, 2);True;[0.9764884486104843, 0.022964809261739123];332;0;0.7;True;9
2;(207, 3);False;[0.16084484213957678, 0.8168375448693346];516;0;0.3;True;0
2;(207, 3);True;[0.8896673910397956, 0.10625561807365719];534;0;0.7;False;1
2;(207, 3);True;[0.9655877182462628, 0.03304059096758247];452;0;0.7;False;2
2;(207, 3);True;[0.8500677497344219, 0.14771962507139658];368;0;0.7;False;3
2;(207, 3);True;[0.9621190227065135, 0.0373054021114349];393;0;0.7;False;4
2;(207, 3);True;[0.580930298818658, 0.3992671661028994];503;0;0.7;False;5
2;(207, 3);True;[0.9912365582216942, 0.008575877686104646];478;0;0.7;False;6
2;(207, 3);True;[0.6175088228596837, 0.3745380337074556];424;0;0.7;False;7
2;(207, 3);False;[0.0002955259797438244, 0.9982480754494133];352;0;0.3;True;8
2;(207, 3);False;[0.0001082405968086434, 0.993864504324208];434;0;0.3;True;9
2;(208, 0);False;[0.00015684702335911257, 0.9898124432196992];412;0;1.0;True;0
2;(208, 0);False;[0, 0.9913770160378629];590;0;1.0;True;1
2;(208, 0);False;[0.0005506389384568486, 0.9955787305591612];713;0;1.0;True;2
2;(208, 0);False;[0, 0.9927720356628034];551;0;1.0;True;3
2;(208, 0);False;[0, 0.9959391233780384];575;0;1.0;True;4
2;(208, 0);False;[0, 0.9955946823208551];490;0;1.0;True;5
2;(208, 0);False;[6.553770190939292e-05, 0.9921459618997477];399;0;1.0;True;6
2;(208, 0);False;[5.096493497697093e-05, 0.9906710305591309];585;0;1.0;True;7
2;(208, 0);False;[0, 0.995913938186883];400;0;1.0;True;8
2;(208, 0);False;[7.434600458805647e-05, 0.9932422270705594];462;0;1.0;True;9
2;(208, 1);False;[0, 0.9688836253190236];425;0;1.0;True;0
2;(208, 1);False;[0, 0.995568332937186];405;0;1.0;True;1
2;(208, 1);False;[0, 0.9946603133435297];464;0;1.0;True;2
2;(208, 1);False;[0, 0.9929307932345734];397;0;1.0;True;3
2;(208, 1);False;[0, 0.9956554207794853];337;0;1.0;True;4
2;(208, 1);False;[0, 0.9911651145984838];329;0;1.0;True;5
2;(208, 1);False;[0, 0.9910158190092114];304;0;1.0;True;6
2;(208, 1);False;[0, 0.9958510401350313];474;0;1.0;True;7
2;(208, 1);False;[0, 0.9928082248144454];603;0;1.0;True;8
2;(208, 1);False;[0, 0.989970022196874];551;0;1.0;True;9
2;(208, 2);True;[0.9911245952729125, 0.00857490857744201];802;0;0.4;True;0
2;(208, 2);False;[0.0005515707819134127, 0.9972633120833269];726;0;0.6;False;1
2;(208, 2);False;[0.005191858728699847, 0.9893933350316582];644;0;0.6;False;2
2;(208, 2);False;[8.430067534633989e-05, 0.993898300251688];629;0;0.6;False;3
2;(208, 2);True;[0.9138018753941862, 0.08499681151315856];801;0;0.4;True;4
2;(208, 2);True;[0.996538029671998, 0.003171761914041385];600;0;0.4;True;5
2;(208, 2);False;[0.3447123015723202, 0.6440073638896443];662;0;0.6;False;6
2;(208, 2);True;[0.9939046589554859, 0.005909973059454354];650;0;0.4;True;7
2;(208, 2);False;[0.00012190482096266039, 0.9878052346274409];501;0;0.6;False;8
2;(208, 2);False;[0.0018817658832555278, 0.9747787879230316];627;0;0.6;False;9
2;(208, 3);False;[0.03281439465006775, 0.9589772027978283];1009;0;0.7;True;0
2;(208, 3);True;[0.9968125226289576, 0.002799841628154098];549;0;0.3;False;1
2;(208, 3);False;[0.00012311580524603956, 0.9976180443976973];896;0;0.7;True;2
2;(208, 3);False;[0.46590406857436517, 0.5279384745825825];881;0;0.7;True;3
2;(208, 3);False;[0.1319747612899186, 0.8605834698781422];500;0;0.7;True;4
2;(208, 3);False;[0.4664223513132523, 0.5285257658664037];910;0;0.7;True;5
2;(208, 3);False;[8.467284074434685e-05, 0.9982859715346704];961;0;0.7;True;6
2;(208, 3);False;[0, 0.9913473751211983];474;0;0.7;True;7
2;(208, 3);True;[0.9917429314613265, 0.00757205149831804];602;0;0.3;False;8
2;(208, 3);True;[0.9957805845285489, 0.004069528576598917];521;0;0.3;False;9
2;(209, 0);True;[0.49679834829556174, 0.49679834829556174];711;0;0.8;False;0
2;(209, 0);True;[0.9977135604177348, 0.0021824890330828734];473;0;0.8;False;1
2;(209, 0);False;[0, 0.9952952335123189];593;0;0.2;True;2
2;(209, 0);True;[0.9041267238445622, 0.09529425701887079];400;0;0.8;False;3
2;(209, 0);True;[0.9887811878534009, 0.010984364307055558];534;0;0.8;False;4
2;(209, 0);True;[0.9461511216132658, 0.05337819625362994];427;0;0.8;False;5
2;(209, 0);True;[0.981668081291494, 0.017979874401617333];705;0;0.8;False;6
2;(209, 0);False;[0.0002030496684822676, 0.9979420424200033];497;0;0.2;True;7
2;(209, 0);True;[0.9888486745834105, 0.010985118569391565];585;0;0.8;False;8
2;(209, 0);True;[0.9974230349638489, 0.0024723648286693405];564;0;0.8;False;9
2;(209, 1);False;[0.0002605504219622543, 0.9972895140662047];538;0;0.7;True;0
2;(209, 1);False;[0.0019252877828548568, 0.9973238987697178];491;0;0.7;True;1
2;(209, 1);True;[0.9147311637417043, 0.08508324435347524];467;0;0.3;False;2
2;(209, 1);False;[0.00023009814482849927, 0.997997487439922];546;0;0.7;True;3
2;(209, 1);True;[0.620331347918862, 0.37624998169365453];770;0;0.3;False;4
2;(209, 1);False;[0.00015825412338056808, 0.9986925552684268];481;0;0.7;True;5
2;(209, 1);False;[0.17778433627293191, 0.7967740811331283];489;0;0.7;True;6
2;(209, 1);True;[0.6508795586881058, 0.34839070161150076];445;0;0.3;False;7
2;(209, 1);False;[0.2664267860846628, 0.7242230912286841];601;0;0.7;True;8
2;(209, 1);False;[0.0007086626290289164, 0.9978714096026878];459;0;0.7;True;9
2;(209, 2);False;[0.00013888549614865026, 0.993162615798232];531;0;0.2;False;0
2;(209, 2);False;[0.00048575552867451355, 0.9952062015750347];477;0;0.2;False;1
2;(209, 2);True;[0.9663264050314981, 0.03306587162459463];627;0;0.8;True;2
2;(209, 2);True;[0.993903128401258, 0.005909964605176125];550;0;0.8;True;3
2;(209, 2);True;[0.9857899307237983, 0.01406154109044619];411;0;0.8;True;4
2;(209, 2);True;[0.914401622629008, 0.08505259859485656];631;0;0.8;True;5
2;(209, 2);True;[0.9970469913827124, 0.0028004998943069234];506;0;0.8;True;6
2;(209, 2);True;[0.9888252453003795, 0.010984856666877641];793;0;0.8;True;7
2;(209, 2);True;[0.9951896721266993, 0.0046086432214408396];519;0;0.8;True;8
2;(209, 2);True;[0.9575060431223831, 0.042069882438407494];476;0;0.8;True;9
2;(209, 3);False;[4.526599439265258e-05, 0.9970500723905997];443;0;0.2;True;0
2;(209, 3);True;[0.6221735657862734, 0.3773673433121099];517;0;0.8;False;1
2;(209, 3);True;[0.9873805016234741, 0.012429288644309753];441;0;0.8;False;2
2;(209, 3);False;[0.00010861720055697391, 0.997323187518199];442;0;0.2;True;3
2;(209, 3);True;[0.9939508233743681, 0.005910246420967825];467;0;0.8;False;4
2;(209, 3);True;[0.993215649495564, 0.00669223535232303];412;0;0.8;False;5
2;(209, 3);True;[0.9856877656307489, 0.014060079462182013];504;0;0.8;False;6
2;(209, 3);True;[0.9623217756254001, 0.03731326550211023];330;0;0.8;False;7
2;(209, 3);True;[0.9958273962510544, 0.004069718750281581];398;0;0.8;False;8
2;(209, 3);True;[0.9931534444516126, 0.006691814139522923];492;0;0.8;False;9
3;(210, 0);False;[0, 0.9892162253243562];567;0;0.7;True;0
3;(210, 0);False;[4.452160333588213e-05, 0.980653373907332];571;0;0.7;True;1
3;(210, 0);True;[0.9950404598002638, 0.004607951038140271];634;0;0.3;False;2
3;(210, 0);False;[9.508037571935463e-05, 0.989269771532364];568;0;0.7;True;3
3;(210, 0);True;[0.9746933881363817, 0.02292259023691425];549;0;0.3;False;4
3;(210, 0);True;[0.998242492322131, 0.0013244486063912209];709;0;0.3;False;5
3;(210, 0);False;[0, 0.9914119318552269];439;0;0.7;True;6
3;(210, 0);False;[0, 0.9902875509605062];648;0;0.7;True;7
3;(210, 0);False;[6.561956762228392e-05, 0.9933849008251118];347;0;0.7;True;8
3;(210, 0);False;[0, 0.9862061072362107];461;0;0.7;True;9
3;(210, 1);False;[0, 0.9911274059845794];582;0;1.0;True;0
3;(210, 1);False;[0.05779967406056486, 0.9041390984554464];692;0;1.0;True;1
3;(210, 1);False;[0, 0.9824284773085616];490;0;1.0;True;2
3;(210, 1);False;[0, 0.9845292931661872];519;0;1.0;True;3
3;(210, 1);False;[0, 0.9975650141650846];1247;0;1.0;True;4
3;(210, 1);False;[0, 0.9961818172716803];672;0;1.0;True;5
3;(210, 1);False;[0, 0.9869149128012176];573;0;1.0;True;6
3;(210, 1);False;[0, 0.9930149517363789];767;0;1.0;True;7
3;(210, 1);False;[0, 0.9884977042118103];469;0;1.0;True;8
3;(210, 1);False;[0, 0.9706344192121561];450;0;1.0;True;9
3;(210, 2);True;[0.9051764730057689, 0.08419452790943963];566;0;0.6;False;0
3;(210, 2);False;[0, 0.9922047545703073];548;0;0.4;True;1
3;(210, 2);True;[0.9976123497019987, 0.0019258451191030564];657;0;0.6;False;2
3;(210, 2);True;[0.999433480955669, 0.00029587707337682594];532;0;0.6;False;3
3;(210, 2);True;[0.999302635456959, 0.0005526986659842221];991;0;0.6;False;4
3;(210, 2);True;[0.9203783391305784, 0.0755492603298581];759;0;0.6;False;5
3;(210, 2);False;[0, 0.990769667843286];573;0;0.4;True;6
3;(210, 2);True;[0.829709766260907, 0.16337953270408107];634;0;0.6;False;7
3;(210, 2);False;[0.2531586869532379, 0.6881566379528722];829;0;0.4;True;8
3;(210, 2);False;[0.4186691403690674, 0.5375818174166903];600;0;0.4;True;9
3;(210, 3);False;[0.0021495729264626295, 0.9826656666629462];746;0;0.6;False;0
3;(210, 3);True;[0.998763423290569, 0.0009107543075389822];682;0;0.4;True;1
3;(210, 3);False;[0.019556817845057996, 0.9423002046176201];707;0;0.6;False;2
3;(210, 3);False;[0.051727189500532164, 0.91688646131552];982;0;0.6;False;3
3;(210, 3);True;[0.9985930477192125, 0.0011692320652808485];616;0;0.4;True;4
3;(210, 3);False;[3.523692352353835e-05, 0.99658941168212];740;0;0.6;False;5
3;(210, 3);True;[0.9990945914747187, 0.0007095312688957847];740;0;0.4;True;6
3;(210, 3);False;[0, 0.9851758685755982];461;0;0.6;False;7
3;(210, 3);False;[0, 0.9930764341026238];937;0;0.6;False;8
3;(210, 3);True;[0.9973316060007974, 0.0019253024716909717];504;0;0.4;True;9
0;(211, 0);False;[0.0014561378741257988, 0.9685380714652726];618;0;1.0;False;0
0;(211, 0);False;[3.5120006068852956e-05, 0.9932835078059222];377;0;1.0;False;1
0;(211, 0);False;[0.0004754671838903863, 0.97412790895847];477;0;1.0;False;2
0;(211, 0);False;[0.00025947771072759915, 0.9931836642918911];640;0;1.0;False;3
0;(211, 0);False;[5.7989143528385415e-05, 0.9947588026142758];498;0;1.0;False;4
0;(211, 0);False;[6.59770544003011e-05, 0.9987970773252705];580;0;1.0;False;5
0;(211, 0);False;[0, 0.9648815683608264];621;0;1.0;False;6
0;(211, 0);False;[0.000334706545562425, 0.9977464316319152];279;0;1.0;False;7
0;(211, 0);False;[0.0006101481638649014, 0.9735472678933597];327;0;1.0;False;8
0;(211, 0);False;[0, 0.9888220985378977];752;0;1.0;False;9
0;(211, 1);False;[0.0007801034173923832, 0.9693939625639365];381;0;1.0;True;0
0;(211, 1);False;[0.0004778639714987299, 0.9790383332714979];589;0;1.0;True;1
0;(211, 1);False;[0.0003337334421151191, 0.9948452771638018];539;0;1.0;True;2
0;(211, 1);False;[0.0016882870692949792, 0.990999780019992];631;0;1.0;True;3
0;(211, 1);False;[0.00010782385085652093, 0.9900386061611333];407;0;1.0;True;4
0;(211, 1);False;[0.0002568896807684034, 0.9832776376415023];787;0;1.0;True;5
0;(211, 1);False;[0.00022440916836853844, 0.9733223648897615];235;0;1.0;True;6
0;(211, 1);False;[0.000376956271963713, 0.9916538307817956];449;0;1.0;True;7
0;(211, 1);False;[0.0008856226266512449, 0.9712031581393374];627;0;1.0;True;8
0;(211, 1);False;[0.000698672581871367, 0.9838042938202421];443;0;1.0;True;9
0;(211, 2);False;[0.4249384769470737, 0.5456318049286206];396;0;0.8;True;0
0;(211, 2);False;[0.0030925729949000135, 0.9716575259113972];462;0;0.8;True;1
0;(211, 2);False;[0.12926652934225877, 0.842923693835339];611;0;0.8;True;2
0;(211, 2);False;[0.0011633221454098045, 0.9935456195151329];469;0;0.8;True;3
0;(211, 2);False;[0.00028953815524321785, 0.978021527537599];412;0;0.8;True;4
0;(211, 2);True;[0.9116996781818292, 0.08480127861597159];572;0;0.2;False;5
0;(211, 2);False;[0.004495978223004426, 0.9708610031710065];678;0;0.8;True;6
0;(211, 2);False;[0, 0.9782568201939457];476;0;0.8;True;7
0;(211, 2);False;[0.00025688306614811554, 0.9832519365754764];467;0;0.8;True;8
0;(211, 2);True;[0.9967692898884074, 0.003172498545155807];1163;0;0.2;False;9
0;(211, 3);False;[0.00010712279064983896, 0.9836006899034304];733;0;0.9;True;0
0;(211, 3);False;[0.0009093162352095819, 0.9971862556241288];418;0;0.9;True;1
0;(211, 3);False;[0.0016461994324552824, 0.9662949032892924];851;0;0.9;True;2
0;(211, 3);False;[0.0003701275705286919, 0.9736893125159287];703;0;0.9;True;3
0;(211, 3);False;[0.000697581026597963, 0.9822674231666709];717;0;0.9;True;4
0;(211, 3);False;[0.0004755730741164295, 0.9743446968991979];378;0;0.9;True;5
0;(211, 3);False;[0.00015837143392685694, 0.9994331237049913];187;0;0.9;True;6
0;(211, 3);True;[0.9979911945671525, 0.0019265762361994818];671;0;0.1;False;7
0;(211, 3);False;[0.1171480321695977, 0.8656133557832012];484;0;0.9;True;8
0;(211, 3);False;[3.985638089931128e-05, 0.994785345049236];557;0;0.9;True;9
0;(212, 0);False;[0, 0.9960025056345243];368;0;0.7;False;0
0;(212, 0);True;[0.9985343273098861, 0.0011691634906965307];350;0;0.3;True;1
0;(212, 0);False;[0, 0.981555971431195];411;0;0.7;False;2
0;(212, 0);False;[0, 0.995677874566327];370;0;0.7;False;3
0;(212, 0);True;[0.8921548272027109, 0.10655271107449485];467;0;0.3;True;4
0;(212, 0);False;[0, 0.9915428281802219];383;0;0.7;False;5
0;(212, 0);False;[0, 0.9862789248655554];327;0;0.7;False;6
0;(212, 0);True;[0.9753586319698485, 0.022938236895115365];317;0;0.3;True;7
0;(212, 0);False;[0, 0.9924451624274238];365;0;0.7;False;8
0;(212, 0);False;[0, 0.99461549848565];419;0;0.7;False;9
0;(212, 1);False;[7.420978522782397e-05, 0.9914222426714454];600;0;1.0;True;0
0;(212, 1);False;[0.06689022893358965, 0.9233910657185519];428;0;1.0;True;1
0;(212, 1);False;[0, 0.9925617689540187];486;0;1.0;True;2
0;(212, 1);False;[0, 0.9843614277953171];382;0;1.0;True;3
0;(212, 1);False;[0.003122708911989124, 0.9811260370725309];469;0;1.0;True;4
0;(212, 1);False;[0, 0.9884327112665031];452;0;1.0;True;5
0;(212, 1);False;[0, 0.9916734083794427];406;0;1.0;True;6
0;(212, 1);False;[1.883513609139464e-05, 0.9952250929741296];526;0;1.0;True;7
0;(212, 1);False;[0, 0.9941425922977569];408;0;1.0;True;8
0;(212, 1);False;[0, 0.9925638830480517];408;0;1.0;True;9
0;(212, 2);False;[0, 0.9980921259293212];457;0;1.0;True;0
0;(212, 2);False;[0, 0.9946801276957377];469;0;1.0;True;1
0;(212, 2);False;[0, 0.9922944245827648];334;0;1.0;True;2
0;(212, 2);False;[0, 0.9954676752179459];363;0;1.0;True;3
0;(212, 2);False;[0, 0.9973332660668919];442;0;1.0;True;4
0;(212, 2);False;[4.5233327240485806e-05, 0.9963300700990602];405;0;1.0;True;5
0;(212, 2);False;[0, 0.9928564021670264];427;0;1.0;True;6
0;(212, 2);False;[0, 0.9974498382241275];422;0;1.0;True;7
0;(212, 2);False;[0, 0.9933798425159395];376;0;1.0;True;8
0;(212, 2);False;[0, 0.9948610869952647];457;0;1.0;True;9
0;(212, 3);True;[0.9991846776840266, 0.0007095952163124533];315;0;0.4;False;0
0;(212, 3);True;[0.8143233630114176, 0.1817001051088881];426;0;0.4;False;1
0;(212, 3);False;[0, 0.9903685726334294];380;0;0.6;True;2
0;(212, 3);True;[0.9965524730754227, 0.0031718087992199766];548;0;0.4;False;3
0;(212, 3);False;[0.00019988051511455213, 0.9823668092572194];377;0;0.6;True;4
0;(212, 3);False;[0, 0.9959248161672265];448;0;0.6;True;5
0;(212, 3);False;[0.0841842709554714, 0.9050663082515341];495;0;0.6;True;6
0;(212, 3);True;[0.9989225564693937, 0.0009108993691097969];585;0;0.4;False;7
0;(212, 3);False;[0, 0.8663402414327857];382;0;0.6;True;8
0;(212, 3);False;[0.05958155111124704, 0.9320123613946075];511;0;0.6;True;9
3;(213, 0);False;[0.0005522795213033272, 0.9985449059819074];779;0;1.0;True;0
3;(213, 0);False;[0.0008029384061939581, 0.9977701666125078];794;0;1.0;True;1
3;(213, 0);False;[0.00742214328760308, 0.9721089393459507];1056;0;1.0;True;2
3;(213, 0);False;[0.07182614197015534, 0.8750215016555376];964;0;1.0;True;3
3;(213, 0);False;[0.0013220950323131317, 0.9964684240296636];632;0;1.0;True;4
3;(213, 0);False;[0.001160349901687434, 0.991006804544779];706;0;1.0;True;5
3;(213, 0);False;[0.0010294296950116417, 0.9962564707219785];515;0;1.0;True;6
3;(213, 0);False;[0.0008008766181482291, 0.9952078546276539];897;0;1.0;True;7
3;(213, 0);False;[0.000544562042066001, 0.9845911153068401];578;0;1.0;True;8
3;(213, 0);False;[0.00012309889902400168, 0.9974807944882162];1166;0;1.0;True;9
3;(213, 1);False;[0.00017941265551590485, 0.9991786079873665];716;0;0.9;True;0
3;(213, 1);False;[0.0002298858261924031, 0.9970767372494694];523;0;0.9;True;1
3;(213, 1);False;[0.00020280002227872593, 0.9967149288539606];721;0;0.9;True;2
3;(213, 1);True;[0.9795589693240725, 0.02033009921767198];643;0;0.1;False;3
3;(213, 1);False;[0.01743666630825552, 0.9520098331179025];645;0;0.9;True;4
3;(213, 1);False;[0.00020308627035577634, 0.9981222906087958];702;0;0.9;True;5
3;(213, 1);False;[0.00029436007735678815, 0.9943095666049316];742;0;0.9;True;6
3;(213, 1);False;[0.009465881563025141, 0.9655461511162654];661;0;0.9;True;7
3;(213, 1);False;[0.0004860650799824911, 0.9958405186370403];980;0;0.9;True;8
3;(213, 1);False;[0.000123185567958409, 0.9981834568135892];520;0;0.9;True;9
3;(213, 2);False;[0.0002951147861923075, 0.9968583648754531];760;0;0.6;True;0
3;(213, 2);False;[0.020200765898600023, 0.9733274466135984];512;0;0.6;True;1
3;(213, 2);True;[0.9900286739389433, 0.009705901176751252];1190;0;0.4;False;2
3;(213, 2);False;[0.0010175417591195568, 0.9847517754769983];758;0;0.6;True;3
